51161,63496,37212,3024,4312,69,726,160000,42.35691229,-71.1149705574
67256,69968,15647,1643,4759,117,610,160000,42.35699858,-71.1150423148
62507,74728,12782,679,8761,123,420,160000,42.357316309,-71.115251576
59251,22673,72411,1338,4012,142,173,160000,42.357375446,-71.0913895303
159931,0,0,0,69,0,0,160000,42.357586048,-71.0735195291
159931,0,0,0,69,0,0,160000,42.357610186,-71.073585058
159931,0,0,0,69,0,0,160000,42.357617866,-71.0736461097
71162,53760,29973,247,4358,12,488,160000,42.357872227,-71.0898884917
70755,43742,40029,440,4610,109,315,160000,42.358079219,-71.0892630554
42549,80833,27005,2147,4909,106,2451,160000,42.358369909,-71.1175894875
46382,97501,9224,621,5550,37,685,160000,42.358711065,-71.1156909166
57735,38057,57533,2291,3846,119,419,160000,42.358860261,-71.0869125819
56366,52729,42000,1796,5396,233,1480,160000,42.35891173,-71.1157283333
74830,39385,38747,1277,5491,66,204,160000,42.358943786,-71.0866628474
68039,30713,55398,1556,3123,68,1103,160000,42.359403174,-71.0852893019
57133,51756,44290,1567,4258,85,911,160000,42.359946087,-71.083666008
58978,40310,52335,733,4720,31,2893,160000,42.360087107,-71.115892733
66437,28854,57927,687,4668,170,1257,160000,42.3650422795,-71.1451490908
72004,30187,45405,2470,7861,4,2069,160000,42.3650480314,-71.1402747755
65497,47575,37099,735,8028,141,925,160000,42.3650646849,-71.0698419325
51101,34446,46636,10043,16960,14,800,160000,42.3650722239,-71.1414481591
159931,0,0,0,69,0,0,160000,42.3650737464,-71.1376968862
56112,11447,88751,865,2200,136,489,160000,42.3650772515,-71.1161022891
50822,39385,44194,12204,12666,14,715,160000,42.3651028479,-71.1415788182
64231,55974,30861,334,8024,14,562,160000,42.3651040483,-71.1450444571
55204,44082,54642,769,4165,48,1090,160000,42.3651222008,-71.1177184366
67787,31224,45718,2997,10808,36,1430,160000,42.3651224495,-71.1399472197
79010,26900,48173,738,4483,21,675,160000,42.3651276108,-71.0758195722
159931,0,0,0,69,0,0,160000,42.3651300952,-71.1376783069
53235,37267,45040,11095,12815,35,513,160000,42.3651334718,-71.1417094775
62942,54981,35739,197,5299,137,705,160000,42.3651600811,-71.0697958904
65155,44209,41465,411,7926,88,746,160000,42.3651609987,-71.1449526634
46266,41892,43222,11380,16291,46,903,160000,42.3651640957,-71.1418401367
66078,43178,42083,326,7598,54,683,160000,42.3651734983,-71.144915178
73401,27903,47878,3456,5837,148,1377,160000,42.3651765748,-71.1398313599
159931,0,0,0,69,0,0,160000,42.3651789784,-71.1376423133
44611,43787,47181,11558,12234,96,533,160000,42.3651947197,-71.1419707961
159931,0,0,0,69,0,0,160000,42.3652067391,-71.1375702047
81243,36675,36211,825,4096,20,930,160000,42.3652098405,-71.0757395483
159931,0,0,0,69,0,0,160000,42.3652198908,-71.1374922711
25286,49055,78802,999,3259,565,2034,160000,42.3652234785,-71.1177194437
40783,53840,44245,9459,10825,19,829,160000,42.3652253436,-71.1421014555
75582,12780,66400,619,3629,105,885,160000,42.3652260991,-71.144798039
62987,33506,45780,2875,13853,30,969,160000,42.3652443617,-71.139688226
159931,0,0,0,69,0,0,160000,42.3652454577,-71.1374031851
51957,55512,43744,4314,3668,156,649,160000,42.3652554773,-71.0697498483
39047,51027,49344,7160,12933,22,467,160000,42.3652559675,-71.142232115
41060,45985,50981,6883,14095,25,971,160000,42.3652640813,-71.1422408823
67465,16127,70413,1280,3123,114,1478,160000,42.3652672705,-71.1446915131
66825,12193,78515,568,1195,5,699,160000,42.3652793545,-71.1160838673
159931,0,0,0,69,0,0,160000,42.3652858982,-71.137316556
74007,41086,36073,1083,7239,33,479,160000,42.3652920703,-71.0756595242
37081,45174,52195,9629,14716,45,1160,160000,42.3653001626,-71.1423689647
66023,33535,46590,2653,10320,18,861,160000,42.3653011893,-71.139574761
52528,55776,43586,4212,3074,152,672,160000,42.3653056283,-71.0697257796
73761,41423,36174,1146,7042,41,413,160000,42.3653092293,-71.075642781
76192,13158,63505,4295,1644,45,1161,160000,42.3653126353,-71.1445689566
27139,48673,79228,924,2762,120,1154,160000,42.3653247562,-71.1177204507
159931,0,0,0,69,0,0,160000,42.3653263046,-71.1372564875
76706,13668,62026,4304,1730,26,1540,160000,42.3653334763,-71.144541699
37081,45174,52195,9629,14716,45,1160,160000,42.3653362439,-71.1424970471
159931,0,0,0,69,0,0,160000,42.3653658308,-71.1371913118
74894,14654,61792,5348,1713,56,1543,160000,42.3653667881,-71.1444122495
42323,51244,49345,7467,8758,85,778,160000,42.3653723251,-71.1426251296
75470,14198,61677,5537,1750,15,1353,160000,42.3653777627,-71.1443876138
80750,8453,65397,1398,2103,154,1745,160000,42.3653908553,-71.1427214548
63562,49722,38238,1445,6256,89,688,160000,42.3653914843,-71.0755628045
52528,55776,43586,4212,3074,152,672,160000,42.3654010565,-71.0696798592
74637,13712,63433,4272,2497,69,1380,160000,42.3654058313,-71.1442559069
159931,0,0,0,69,0,0,160000,42.3654147617,-71.1371920951
62037,32164,48186,3496,13084,9,1024,160000,42.3654148447,-71.1393478307
75373,13010,63371,3930,2972,84,1260,160000,42.3654177663,-71.1442266273
82431,7499,65683,837,1839,62,1649,160000,42.3654193105,-71.1428530097
58982,45203,51791,354,2135,42,1493,160000,42.3654260339,-71.1177214577
82288,7474,65720,1026,1627,93,1772,160000,42.3654302785,-71.1429175972
75373,13010,63371,3930,2972,84,1260,160000,42.3654388832,-71.1440925637
159931,0,0,0,69,0,0,160000,42.3654481936,-71.1371930291
79371,7284,68142,1709,1643,47,1804,160000,42.3654559571,-71.1430501946
73651,16081,62459,5020,1975,25,789,160000,42.3654579168,-71.1439739491
48383,48515,45582,4151,11866,2,1501,160000,42.3654716723,-71.1392343654
73510,16806,62131,3844,2241,22,1446,160000,42.3654734349,-71.143867266
71491,42675,34733,1458,9190,17,436,160000,42.3654737394,-71.0754828279
47910,48199,47179,3984,11543,7,1178,160000,42.3654801555,-71.1392105176
19714,17387,118506,1300,2388,25,680,160000,42.3654814575,-71.1160654454
76473,14987,59742,3262,3911,95,1530,160000,42.3654854094,-71.1437707246
75134,15041,64659,1648,2127,80,1311,160000,42.3654885047,-71.1436337123
77307,9846,68385,1451,1377,52,1582,160000,42.3654901837,-71.143453442
159931,0,0,0,69,0,0,160000,42.3654908639,-71.137178422
76229,10548,66520,2449,2910,40,1304,160000,42.3654946674,-71.1435903839
58291,66143,31921,124,2589,63,869,160000,42.3654964848,-71.0696339387
57289,35299,60482,717,4949,26,1238,160000,42.3655273116,-71.1177224648
159931,0,0,0,69,0,0,160000,42.3655342907,-71.1371785758
61893,32688,46623,6950,10606,17,1223,160000,42.3655398777,-71.1390998088
76102,32100,45762,565,4662,16,793,160000,42.3655559944,-71.0754028511
57297,36082,42690,6462,16755,0,714,160000,42.3656063315,-71.1389803802
54547,36957,60292,355,5487,47,2315,160000,42.3656285893,-71.1177234718
159931,0,0,0,69,0,0,160000,42.3656349723,-71.1370951171
78271,29382,46731,701,4341,46,528,160000,42.3656382495,-71.0753228743
56038,37395,43500,6644,15755,10,658,160000,42.3656586252,-71.1389108276
83345,33106,37717,384,4851,137,460,160000,42.3656658888,-71.0695461941
159931,0,0,0,69,0,0,160000,42.3656733453,-71.1370677501
58471,11015,86804,317,1983,18,1392,160000,42.3656835605,-71.1160470235
69204,46012,37789,915,5526,54,500,160000,42.3657205045,-71.0752428973
35809,34354,84048,869,2845,422,1653,160000,42.3657298669,-71.1177244789
54972,40924,42761,6916,13201,2,1224,160000,42.3657341826,-71.1388195453
46752,34532,62464,10850,3888,222,1292,160000,42.3657532804,-71.1160499
83345,33106,37717,384,4851,137,460,160000,42.3657597776,-71.0694947882
159931,0,0,0,69,0,0,160000,42.3657633907,-71.1370050001
83667,32199,39524,266,3809,132,403,160000,42.3657801859,-71.0694677927
64850,48104,38081,1833,6473,63,596,160000,42.3658027596,-71.0751629202
60686,35897,44981,6137,11076,10,1213,160000,42.3658097401,-71.138728263
159931,0,0,0,69,0,0,160000,42.3658231191,-71.1369521175
76186,20663,58590,377,3830,118,236,160000,42.3658271053,-71.0694148698
54010,50810,49278,416,4199,50,1237,160000,42.3658311446,-71.1177254859
53109,29544,67981,3058,4058,27,2223,160000,42.3658545608,-71.1160499
159931,0,0,0,69,0,0,160000,42.3658558656,-71.1368850707
74600,21685,59100,617,3589,150,259,160000,42.3658618898,-71.0693660368
159931,0,0,0,69,0,0,160000,42.3658796015,-71.1368197447
58042,61945,33056,1206,4868,251,632,160000,42.3658850146,-71.0750829431
58540,37527,42640,8052,12620,34,587,160000,42.3658852976,-71.1386369805
159931,0,0,0,69,0,0,160000,42.3659008372,-71.1367387416
19021,51524,82539,1501,3843,142,1430,160000,42.3659324223,-71.117726493
159931,0,0,0,69,0,0,160000,42.3659362632,-71.1366755153
61745,44118,47745,1211,4512,61,608,160000,42.3659388796,-71.0692769736
62345,43044,48506,834,4576,59,636,160000,42.3659505477,-71.0692652892
56025,27153,71586,852,3252,196,936,160000,42.3659558413,-71.1160499
89412,4649,63192,1016,1312,11,408,160000,42.3659608551,-71.1385456979
67244,52654,32997,915,5370,301,519,160000,42.3659672697,-71.0750029658
159931,0,0,0,69,0,0,160000,42.3659756018,-71.1366230825
159931,0,0,0,69,0,0,160000,42.3660165859,-71.1365864607
25466,71039,56643,1194,4364,167,1127,160000,42.3660233236,-71.1177257885
72900,51531,28247,755,5438,197,932,160000,42.3660281954,-71.0691772782
88253,4505,64127,624,1673,20,798,160000,42.3660364126,-71.1384544152
66990,53568,32514,835,5277,124,692,160000,42.3660495247,-71.0749229884
45372,27543,78942,2681,4699,24,739,160000,42.3660571217,-71.1160499
159931,0,0,0,69,0,0,160000,42.3660697245,-71.136539598
67763,46513,39232,552,4994,124,822,160000,42.3661058431,-71.0690892672
159931,0,0,0,69,0,0,160000,42.3661066784,-71.1364861456
87601,3919,66191,607,1392,31,259,160000,42.3661119701,-71.1383631324
159931,0,0,0,69,0,0,160000,42.3661217026,-71.1364367511
25712,66350,59904,1247,4247,96,2444,160000,42.3661238612,-71.1177423596
75944,44596,33303,944,4747,11,455,160000,42.3661317798,-71.074843011
159931,0,0,0,69,0,0,160000,42.3661460418,-71.1363998492
60390,27042,67336,1152,3181,228,671,160000,42.3661584021,-71.1160499
159931,0,0,0,69,0,0,160000,42.3661692303,-71.1363721728
69521,27586,59484,152,2908,126,223,160000,42.3661834908,-71.069001256
88883,5208,63690,291,1392,18,518,160000,42.3661875275,-71.1382718494
69170,42288,43021,887,3722,97,815,160000,42.3662140348,-71.0747630334
159931,0,0,0,69,0,0,160000,42.3662213339,-71.1362916431
37774,61269,54655,712,2661,54,2875,160000,42.3662243988,-71.1177589306
81081,20382,53142,1014,3401,234,746,160000,42.3662596825,-71.1160499
159931,0,0,0,69,0,0,160000,42.3662603327,-71.1362107176
88618,24737,42505,238,3184,100,618,160000,42.3662611385,-71.0689132448
82791,42151,28314,922,4971,30,821,160000,42.3662962899,-71.0746830557
159931,0,0,0,69,0,0,160000,42.3663070034,-71.1361430121
28852,50070,75673,916,3564,150,775,160000,42.3663249365,-71.1177755017
86179,4980,66272,356,1663,19,531,160000,42.3663386425,-71.1380892833
87327,18033,47678,226,6290,105,341,160000,42.3663387862,-71.0688252334
159931,0,0,0,69,0,0,160000,42.3663567303,-71.1361539592
87363,5611,64614,379,1264,49,720,160000,42.3663588235,-71.1380641902
95776,25810,30271,1483,5357,248,1055,160000,42.3663609629,-71.1160499
67244,62031,20765,1344,8219,43,354,160000,42.3663785449,-71.0746030779
72028,17033,63954,255,6450,74,206,160000,42.3664036538,-71.0686974481
159931,0,0,0,69,0,0,160000,42.3664051033,-71.1361473987
61001,44092,42131,2377,8624,106,1669,160000,42.3664064654,-71.1160672547
72639,16617,65550,216,4652,68,258,160000,42.3664164339,-71.0687372219
19162,53082,82000,1496,3199,127,934,160000,42.3664254741,-71.1177920728
67745,62599,21091,1173,7008,39,345,160000,42.3664307317,-71.0745515271
85194,5148,66891,416,1559,14,778,160000,42.3664347388,-71.1379734524
159931,0,0,0,69,0,0,160000,42.3664428027,-71.1361383162
77640,13590,64657,153,3654,81,225,160000,42.3664637338,-71.0686525475
159931,0,0,0,69,0,0,160000,42.3664799232,-71.1361213962
59526,32229,48051,10916,7443,27,1808,160000,42.3665069309,-71.1160846094
85194,5148,66891,416,1559,14,778,160000,42.3665106541,-71.1378827144
72759,42244,35590,3197,5036,51,1123,160000,42.3665137652,-71.0744730366
52337,53428,46322,2297,3842,49,1725,160000,42.3665260118,-71.1178086439
159931,0,0,0,69,0,0,160000,42.3665404642,-71.1360648142
74295,15089,64239,238,5657,60,422,160000,42.3665428675,-71.0685669948
159931,0,0,0,69,0,0,160000,42.3665724337,-71.135996091
77683,7045,72143,613,1652,43,821,160000,42.3665865694,-71.1377919764
58282,39047,55562,2165,3476,434,1034,160000,42.3665967988,-71.0743945459
159931,0,0,0,69,0,0,160000,42.3666035611,-71.1359263256
44631,42433,52691,10216,7445,11,2573,160000,42.3666073963,-71.1161019641
70294,16399,66933,763,5082,29,500,160000,42.3666220013,-71.068481442
57862,50145,43964,3789,3499,229,512,160000,42.3666265494,-71.1178252151
159931,0,0,0,69,0,0,160000,42.3666453019,-71.1358561307
69480,7581,79822,556,1461,9,1091,160000,42.3666624847,-71.1377012383
98850,20370,33397,1567,5237,35,544,160000,42.3666798323,-71.0743160552
159931,0,0,0,69,0,0,160000,42.3666923084,-71.1357684727
63193,9962,82290,1054,1988,17,1496,160000,42.3667008195,-71.1376646081
75082,32287,43050,3971,5089,0,521,160000,42.3667078618,-71.1161193189
46417,46972,57175,3610,4054,375,1397,160000,42.3667270871,-71.1178417863
159931,0,0,0,69,0,0,160000,42.3667309916,-71.1356752611
83485,21590,49780,1893,2613,33,606,160000,42.3667628658,-71.0742375644
159931,0,0,0,69,0,0,160000,42.3667698173,-71.1355792701
63193,9962,82290,1054,1988,17,1496,160000,42.3667701896,-71.1375647313
159931,0,0,0,69,0,0,160000,42.3668040115,-71.1354949655
69539,40851,41967,3519,3424,7,693,160000,42.3668083272,-71.1161366737
50872,44675,56305,4064,3423,43,618,160000,42.3668276247,-71.1178583575
159931,0,0,0,69,0,0,160000,42.3668382931,-71.135385172
67203,8526,77831,3379,1896,1,1164,160000,42.3668395598,-71.1374648543
89271,23022,42232,1248,3438,26,763,160000,42.3668458994,-71.0741590734
159931,0,0,0,69,0,0,160000,42.3668671359,-71.1352937854
66059,52347,34793,3150,3052,11,588,160000,42.3669087927,-71.1161540285
64497,10935,78729,3369,1250,8,1212,160000,42.3669089299,-71.1373649772
61635,43659,45488,3615,4103,18,1482,160000,42.3669281624,-71.1178749287
79512,35406,36792,1786,5881,140,483,160000,42.3669289329,-71.0740805824
159931,0,0,0,69,0,0,160000,42.3669312517,-71.1352497814
159931,0,0,0,69,0,0,160000,42.3669471612,-71.1352160031
64052,54097,34598,4671,2051,6,525,160000,42.3669474577,-71.1161758377
59996,44971,45044,4840,4650,5,494,160000,42.3669497239,-71.1178268492
159931,0,0,0,69,0,0,160000,42.36696501,-71.1351530896
69893,9114,76842,1835,1147,8,1161,160000,42.3669661299,-71.1372838646
159931,0,0,0,69,0,0,160000,42.3669809984,-71.1351149139
159931,0,0,0,69,0,0,160000,42.3669886742,-71.1350639085
45296,56546,46230,3256,7672,684,316,160000,42.3670119665,-71.0740020913
63859,39792,46043,561,8813,37,895,160000,42.3670125,-71.0690579
159931,0,0,0,69,0,0,160000,42.3670153,-71.134985
61635,43659,45488,3615,4103,18,1482,160000,42.3670287,-71.1178915
159931,0,0,0,69,0,0,160000,42.3670307485,-71.134939217
69893,9114,76842,1835,1147,8,1161,160000,42.3670329474,-71.1371808486
60682,39363,51977,4371,2604,17,986,160000,42.3670363866,-71.1178977908
65894,57965,27533,1598,6088,237,685,160000,42.3670414393,-71.0739580823
66762,52699,32763,4387,2701,4,684,160000,42.3670459153,-71.1162079754
159931,0,0,0,69,0,0,160000,42.3670529608,-71.1348577497
159931,0,0,0,69,0,0,160000,42.3670626,-71.1348185
47060,55260,45189,1171,9804,15,1501,160000,42.3670688925,-71.0691717652
159931,0,0,0,69,0,0,160000,42.3670732096,-71.1347797704
65209,58045,27393,2091,6382,166,714,160000,42.3670742865,-71.0739329112
159931,0,0,0,69,0,0,160000,42.3671015357,-71.1346919545
67195,56023,28777,1303,5693,175,834,160000,42.3671179596,-71.0739000818
60682,39363,51977,4371,2604,17,986,160000,42.3671230493,-71.1179687324
42046,61007,45542,1682,9122,14,587,160000,42.3671252849,-71.0692856306
73269,69238,8735,1071,7234,60,393,160000,42.3671329,-71.0738992
159931,0,0,0,69,0,0,160000,42.3671404714,-71.1345654088
77326,67445,6770,462,7799,36,162,160000,42.3671582782,-71.0738780386
81115,7731,65565,3290,1118,10,1171,160000,42.3671665825,-71.1369748163
76295,66729,9255,802,6611,100,208,160000,42.3671675,-71.0738793
159931,0,0,0,69,0,0,160000,42.3671794071,-71.1344388631
77616,67126,6698,747,7631,33,149,160000,42.3671974541,-71.0738664666
64742,38465,50871,2446,2869,17,590,160000,42.3672097119,-71.1180396742
76511,68175,6972,996,7166,57,123,160000,42.3672147,-71.0738595
79236,8557,66128,3381,1572,12,1114,160000,42.3672162696,-71.1369010472
159931,0,0,0,69,0,0,160000,42.3672183428,-71.1343123174
88698,57024,7762,232,6054,95,135,160000,42.3672295521,-71.0738472738
79407,7875,67631,2800,1608,9,670,160000,42.3672334,-71.1368718
159931,0,0,0,69,0,0,160000,42.3672373,-71.1342507
74022,25160,51115,4655,4414,15,619,160000,42.3672428306,-71.1162722511
87309,58619,7750,188,5856,62,216,160000,42.3672567,-71.0738457
159931,0,0,0,69,0,0,160000,42.3672572785,-71.1341857715
159931,0,0,0,69,0,0,160000,42.3672724903,-71.1341221603
159931,0,0,0,69,0,0,160000,42.3672779,-71.1341024
79236,8557,66128,3381,1572,12,1114,160000,42.3672792027,-71.136793643
88026,57682,7865,283,5913,62,169,160000,42.3672810387,-71.073828613
87459,58787,7837,313,5407,27,170,160000,42.3672955,-71.0738321
67953,32324,56709,77,2199,13,725,160000,42.3672963746,-71.118110616
159931,0,0,0,69,0,0,160000,42.3673076805,-71.1339936205
159931,0,0,0,69,0,0,160000,42.3673127628,-71.1339736968
159931,0,0,0,69,0,0,160000,42.3673165,-71.1339599
88698,57024,7762,232,6054,95,135,160000,42.3673294,-71.0738243
88853,57478,7780,218,5475,71,125,160000,42.3673392333,-71.0738205542
69582,33968,44877,4370,6582,17,604,160000,42.3673412883,-71.1163043889
77228,8835,68354,3031,1386,22,1144,160000,42.3673421357,-71.1366862387
159931,0,0,0,69,0,0,160000,42.3673462333,-71.1338288599
159931,0,0,0,69,0,0,160000,42.3673476255,-71.1338449936
159931,0,0,0,69,0,0,160000,42.3673499,-71.1338127
159931,0,0,0,69,0,0,160000,42.3673747993,-71.1336798267
159931,0,0,0,69,0,0,160000,42.3673759666,-71.1336978197
84915,63178,4820,714,6245,13,115,160000,42.3673821,-71.0738196
67428,27365,61369,445,2250,24,1119,160000,42.3673830373,-71.118181558
85403,62891,4445,923,6201,34,103,160000,42.3673949707,-71.0738139522
159931,0,0,0,69,0,0,160000,42.3673996987,-71.1335469533
78334,7449,68384,3342,1382,1,1108,160000,42.3674050687,-71.1365788342
63547,44840,47487,825,2639,119,543,160000,42.3674078,-71.1163261
67703,25370,63660,186,2567,29,485,160000,42.3674251278,-71.1181852438
63623,46648,45560,788,2656,138,587,160000,42.3674397459,-71.1163365269
85598,63042,4374,668,6234,18,66,160000,42.3674405,-71.0738183
159931,0,0,0,69,0,0,160000,42.3674494973,-71.1332812065
86009,62629,4195,404,6617,29,117,160000,42.3674524641,-71.0738142764
77211,10405,67794,2932,1009,1,648,160000,42.3674680018,-71.1364714296
67427,27587,61489,614,2336,19,528,160000,42.3674697,-71.1182525
159931,0,0,0,69,0,0,160000,42.3674743967,-71.1331483329
159931,0,0,0,69,0,0,160000,42.3674866,-71.1330832
66858,29846,60685,221,1801,20,569,160000,42.3674927565,-71.1182872862
66017,49935,35832,4523,2858,140,695,160000,42.3675043981,-71.1163672986
91940,60433,1611,118,5843,36,19,160000,42.3675062138,-71.0738188033
159931,0,0,0,69,0,0,160000,42.3675104,-71.1329803
159931,0,0,0,69,0,0,160000,42.3675168578,-71.1329523796
77211,10405,67794,2932,1009,1,648,160000,42.3675309348,-71.136364025
159931,0,0,0,69,0,0,160000,42.3675358,-71.1328899
159931,0,0,0,69,0,0,160000,42.3675464007,-71.1328521715
88897,63530,1442,233,5829,29,40,160000,42.3675525,-71.0738357
68109,29983,58344,137,2973,29,425,160000,42.3675603852,-71.1183893287
94720,54471,4598,169,5815,21,206,160000,42.3675648899,-71.0738295441
159931,0,0,0,69,0,0,160000,42.3675688,-71.13277
159931,0,0,0,69,0,0,160000,42.3675711552,-71.1327614426
75800,13147,64184,3138,3069,14,648,160000,42.3675938679,-71.1362566202
159931,0,0,0,69,0,0,160000,42.3676003,-71.13268
56814,14486,85081,837,2291,40,451,160000,42.3676009961,-71.1164084973
159931,0,0,0,69,0,0,160000,42.3676121592,-71.1326461164
68301,56367,29479,698,4674,285,196,160000,42.3676242973,-71.0738605525
73328,30235,50105,710,4990,45,587,160000,42.3676280139,-71.1184913714
159931,0,0,0,69,0,0,160000,42.3676477707,-71.1325589089
159931,0,0,0,69,0,0,160000,42.3676524,-71.1325471
68398,58030,27912,356,4854,308,142,160000,42.3676565,-71.073888
75800,13147,64184,3138,3069,14,648,160000,42.3676568009,-71.1361492153
68033,55346,31311,333,4581,230,166,160000,42.3676839901,-71.0739067311
159931,0,0,0,69,0,0,160000,42.3676952413,-71.1324378176
60875,34863,53997,2825,6733,69,638,160000,42.3676956426,-71.1185934141
56814,14486,85081,837,2291,40,451,160000,42.3676975942,-71.116449696
159931,0,0,0,69,0,0,160000,42.3677037665,-71.1324289572
74659,13847,64450,1117,4546,96,1285,160000,42.3677197339,-71.1360418103
159931,0,0,0,69,0,0,160000,42.3677284,-71.1323723
73595,45581,35037,814,4518,224,231,160000,42.3677536308,-71.0740391202
159931,0,0,0,69,0,0,160000,42.3677551329,-71.1323108144
84011,36960,33688,1351,3656,134,200,160000,42.3677622555,-71.0739878103
93321,27137,32232,1958,4430,109,813,160000,42.3677632713,-71.118695457
86038,34366,34367,623,4287,173,146,160000,42.3677645,-71.0739899
159931,0,0,0,69,0,0,160000,42.3677865353,-71.1322600506
40112,22933,93296,634,2394,109,522,160000,42.3677941922,-71.1164908948
84032,32168,36332,1721,4728,54,965,160000,42.3677983054,-71.1187145271
81189,14466,60176,2359,1335,8,467,160000,42.3678130054,-71.1358813244
93321,27137,32232,1958,4430,109,813,160000,42.3678309,-71.1187975
46277,34688,68546,3570,4998,101,1820,160000,42.3678418,-71.1165112
159931,0,0,0,69,0,0,160000,42.3678446706,-71.132147801
80447,14345,59946,3093,1576,6,587,160000,42.3678456,-71.135827
58727,39686,56670,1454,2418,542,503,160000,42.3678457,-71.0740655
70378,30554,52389,1576,4364,240,499,160000,42.3678458527,-71.1188355635
53361,41694,58454,2186,3052,714,539,160000,42.3678527154,-71.0740675101
74941,31404,46292,1941,4793,213,416,160000,42.3678689322,-71.1188396008
81189,14466,60176,2359,1335,8,467,160000,42.3678768527,-71.1357749123
33094,34000,76291,10070,4680,51,1814,160000,42.3678907903,-71.1165320937
70378,30554,52389,1576,4364,240,499,160000,42.3678934,-71.1189566
77051,35629,43758,107,2891,40,524,160000,42.3678965161,-71.1189715004
50086,49955,48693,5458,4390,139,1279,160000,42.3678994528,-71.0740729387
159931,0,0,0,69,0,0,160000,42.3679028058,-71.1320355514
159931,0,0,0,69,0,0,160000,42.3679048,-71.1320317
77450,36259,42505,115,3046,17,608,160000,42.3679072612,-71.1189885834
81477,13817,60231,2618,1185,3,669,160000,42.3679144296,-71.1357073043
77051,35629,43758,107,2891,40,524,160000,42.3679241,-71.1191034
77450,36259,42505,115,3046,17,608,160000,42.3679269806,-71.1191230417
45451,52392,52236,4803,3822,99,1197,160000,42.3679347305,-71.0741139847
31739,36074,75928,9272,5115,31,1841,160000,42.3679359492,-71.1165617279
59056,37226,41820,8503,12587,5,803,160000,42.3679407,-71.1356685
75011,30381,52200,43,1997,16,352,160000,42.3679457906,-71.119243336
75967,31284,49853,80,2457,1,358,160000,42.3679467,-71.1192575
46710,51108,51563,5045,4189,170,1215,160000,42.3679518,-71.0740959
74356,25428,58040,45,1677,10,444,160000,42.3679545679,-71.119379902
159931,0,0,0,69,0,0,160000,42.3679609411,-71.1319233016
78584,13748,65933,78,1198,3,456,160000,42.3679633453,-71.119516468
159931,0,0,0,69,0,0,160000,42.3679714808,-71.1319285203
78584,13748,65933,78,1198,3,456,160000,42.3679721226,-71.119653034
79421,13954,64896,54,1031,2,642,160000,42.3679799362,-71.1197700976
159931,0,0,0,69,0,0,160000,42.3679808,-71.1319141
79340,13907,64729,32,1030,2,960,160000,42.3679809,-71.1197896
84549,15988,51247,1181,6470,68,497,160000,42.3679828531,-71.1356062363
80312,14574,63498,32,1105,1,478,160000,42.3679867021,-71.1199068732
80466,13941,63697,196,1154,0,546,160000,42.3679934681,-71.1200436488
