31542,46253,66520,6327,6696,5,2657,160000,42.389791457,-71.1171567302
31523,45991,67004,6208,6771,4,2499,160000,42.3897926,-71.1171573
30912,46730,66207,6507,6713,15,2916,160000,42.3898181454,-71.1171833997
39064,31056,80109,4255,4453,9,1054,160000,42.3898731359,-71.1172404521
52824,31349,65553,3605,4760,21,1888,160000,42.3899536719,-71.1173236043
46660,30654,74119,2624,4678,14,1251,160000,42.3900342078,-71.1174067566
31409,35459,81276,5504,5136,23,1193,160000,42.3900727,-71.1174465
31413,35440,81263,5541,5080,21,1242,160000,42.3901147438,-71.117489909
19996,47725,81026,4258,5338,24,1633,160000,42.3901532394,-71.1175296464
28164,48826,77177,876,2484,81,2392,160000,42.3902337787,-71.1176127929
29325,43231,81689,846,3074,56,1779,160000,42.3902704,-71.1176506
29046,43669,81685,765,2976,78,1781,160000,42.3903143181,-71.1176959395
22780,44065,86978,709,3867,29,1572,160000,42.3903508021,-71.1177339898
45783,59280,48312,922,4540,189,974,160000,42.3904312042,-71.1178173798
23226,43795,85907,1619,3480,104,1869,160000,42.3905116063,-71.1179007698
38159,38382,76789,856,4203,197,1414,160000,42.390561,-71.117952
37944,38454,77150,649,4105,182,1516,160000,42.3905920084,-71.11798416
66796,31925,55732,707,3297,23,1520,160000,42.3906410436,-71.1180360202
70459,41505,43943,674,2745,102,572,160000,42.3907210871,-71.1181200404
23054,84180,48008,612,2803,6,1337,160000,42.3908011307,-71.1182040608
24717,61210,69137,430,2742,16,1748,160000,42.390879,-71.1182858
39300,42170,71362,974,5102,92,1000,160000,42.3908811742,-71.1182880813
40140,40910,71794,889,5209,82,976,160000,42.3909083,-71.1183141
38853,43519,70357,807,5287,170,1007,160000,42.3909614515,-71.1183654375
61143,30537,61533,1904,4242,58,583,160000,42.3909866025,-71.1184010763
58670,28507,67488,1230,2923,203,979,160000,42.391064905,-71.1184880527
59164,28453,66313,864,4079,197,930,160000,42.3911069,-71.1185347
23912,31136,100618,369,2742,106,1117,160000,42.3911432075,-71.1185750292
23374,29445,101794,444,3352,121,1470,160000,42.3911826499,-71.1186257266
56921,24438,67260,776,9219,41,1345,160000,42.3912583998,-71.1187167533
48995,24343,81905,806,2267,78,1606,160000,42.3912978,-71.1187641
22639,55943,67767,5905,3075,61,4610,160000,42.3913341496,-71.1188077801
18739,46382,87182,2949,3129,16,1603,160000,42.391371838,-71.1188576734
19218,47254,84621,3805,3467,39,1596,160000,42.391388,-71.1188781
20868,43327,86582,4169,2970,37,2047,160000,42.3914458759,-71.118951247
20802,42139,86161,5506,3325,10,2057,160000,42.3914646907,-71.1189676711
20677,72204,63329,466,2368,67,889,160000,42.3915413814,-71.1190572424
21002,71136,63611,776,2605,66,804,160000,42.391569,-71.1190895
34394,66639,48839,2853,6663,39,573,160000,42.3916180721,-71.1191468137
33901,68530,48692,2209,5832,91,745,160000,42.3916513071,-71.1191694118
45734,49453,57970,2141,3845,190,667,160000,42.3917336142,-71.1192493238
49596,60722,39624,4963,3771,276,1048,160000,42.3918159212,-71.1193292358
31432,44113,70442,8126,5241,4,642,160000,42.391868,-71.1193798
31212,44176,71429,7206,5458,7,512,160000,42.3918982283,-71.119409148
62213,24423,63910,2424,4538,13,2479,160000,42.391951647,-71.1194571195
68360,21240,64306,1297,3019,50,1728,160000,42.3920352939,-71.1195344392
77787,21029,52908,1170,5515,17,1574,160000,42.3921189409,-71.1196117589
77417,28691,42980,1812,7574,31,1495,160000,42.3922025878,-71.1196890787
36535,40525,72719,4525,4750,25,921,160000,42.3922862348,-71.1197663987
36559,39560,73932,4762,4244,17,926,160000,42.3923228,-71.1198002
36535,40525,72719,4525,4750,25,921,160000,42.3923698817,-71.1198437187
62330,48016,38862,1244,8760,1,787,160000,42.3924066743,-71.1198770671
67592,42372,40331,1376,7676,25,628,160000,42.3924905487,-71.1199539344
70349,38968,39519,705,8624,43,1792,160000,42.392574423,-71.1200308017
59981,43808,43014,1237,10593,14,1353,160000,42.3926582974,-71.1201076692
70047,32248,45900,1617,9390,12,786,160000,42.3927421717,-71.1201845367
30451,91312,19812,5932,11610,47,836,160000,42.3927717,-71.1202116
73338,32809,44162,2323,5997,12,1359,160000,42.3928151,-71.1202485
37133,79744,19923,8551,13877,12,760,160000,42.3928260461,-71.1202614044
37425,80071,20681,8693,12425,5,700,160000,42.3928574725,-71.1202845264
45100,34678,68934,2312,7379,2,1595,160000,42.3928925,-71.1203145
41375,37145,69045,1974,8553,7,1901,160000,42.3929008017,-71.120321579
33187,48416,67776,1416,7634,7,1564,160000,42.3929743,-71.1203776
32144,51949,63300,1369,8343,4,2891,160000,42.3929805013,-71.1203823837
41726,68526,42313,760,5110,12,1553,160000,42.3930670443,-71.1204327045
42232,61871,45509,793,8285,8,1302,160000,42.3931591,-71.1204874
41270,61425,45479,1023,9395,7,1401,160000,42.3931597886,-71.120487809
47927,52367,46193,1319,10934,10,1250,160000,42.393252002,-71.1205420153
40172,60578,52203,1196,4403,2,1446,160000,42.3933449041,-71.1205966306
49701,59918,42506,742,5818,12,1303,160000,42.3934378061,-71.120651246
46385,70398,31318,897,9790,8,1204,160000,42.3935307081,-71.1207058616
63506,55480,28427,1859,10187,14,527,160000,42.3936236101,-71.1207604771
56154,61363,32459,1882,7586,15,541,160000,42.3937165122,-71.1208150928
53281,62361,32945,2082,8605,12,714,160000,42.3937303,-71.1208232
53847,57103,38460,1862,5481,21,3226,160000,42.3938094142,-71.1208697086
52912,57442,39715,2131,4617,18,3165,160000,42.3938218848,-71.1208817527
16068,60330,72590,4133,4378,48,2453,160000,42.3939134697,-71.1209403054
32982,55807,66238,605,2345,75,1948,160000,42.3672177354,-71.0988151686
48193,48119,54185,2290,4854,188,2171,160000,42.3673090516,-71.0987558766
89842,28346,38588,416,1502,134,1172,160000,42.3674003677,-71.0986965845
57412,44005,49622,1489,3942,255,3275,160000,42.3674916839,-71.0986372923
38730,48309,68752,660,1629,109,1811,160000,42.3675268528,-71.0986143155
38424,48383,68804,582,1743,118,1946,160000,42.367583,-71.098578
39653,41755,73984,804,1806,77,1921,160000,42.3676182352,-71.0985552104
40874,38236,74599,579,2717,171,2824,160000,42.3677096176,-71.0984961053
39495,32319,81244,1426,2731,280,2505,160000,42.3677981588,-71.0984387877
39379,32167,81630,1599,2539,268,2418,160000,42.367801,-71.098437
52300,35118,61208,2852,5730,356,2436,160000,42.3678337399,-71.0984164569
52732,35076,60610,2739,6019,375,2449,160000,42.36789,-71.098381
64255,30049,50485,3908,9000,413,1890,160000,42.367925555,-71.0983585928
44136,64951,37605,3079,7019,52,3158,160000,42.36801737,-71.0983007286
14684,71610,62100,1607,6507,62,3430,160000,42.368109185,-71.0982428643
67480,38223,45756,477,6759,8,1297,160000,42.3681722544,-71.0982010919
66965,38234,46802,327,6565,6,1101,160000,42.368201,-71.098185
40266,67425,41784,766,8073,18,1668,160000,42.3682658476,-71.0981487057
54533,30589,66137,795,3439,14,4493,160000,42.3683594408,-71.0980963194
57430,43384,49589,1625,3166,11,4795,160000,42.368453034,-71.098043933
36662,49522,63136,1013,4242,66,5359,160000,42.3685466272,-71.0979915466
59846,68601,21125,1306,7509,17,1596,160000,42.3686402204,-71.0979391601
79285,38977,34691,1715,4140,100,1092,160000,42.3687338136,-71.0978867734
80899,28635,42576,1615,4371,32,1872,160000,42.3688274068,-71.0978343868
81984,28103,42408,1451,4351,28,1675,160000,42.3688613866,-71.097816506
53385,26880,68856,2777,5198,193,2711,160000,42.368921,-71.097782
53803,28298,68412,2760,4669,221,1837,160000,42.3689545093,-71.0977626049
28216,43698,74999,6722,4587,29,1749,160000,42.3972526131,-71.0888993599
19052,60060,67132,8325,4563,27,841,160000,42.3973244573,-71.0889960267
19410,65598,62091,7729,4604,87,481,160000,42.3973963016,-71.0890926935
26500,42627,77886,7177,4787,164,859,160000,42.3974681459,-71.0891893604
28114,41320,74767,11882,3171,57,689,160000,42.3975399901,-71.0892860275
32682,42300,72883,7616,4061,114,344,160000,42.3976118344,-71.0893826947
32733,40842,71108,11182,3338,434,363,160000,42.3976836787,-71.0894793619
26345,51047,65199,13580,3269,157,403,160000,42.3977555229,-71.0895760293
31799,45767,74301,3894,3105,125,1009,160000,42.3978273672,-71.0896726968
25385,46253,76662,8828,2326,206,340,160000,42.3978992115,-71.0897693644
23053,47118,74362,12417,2579,42,429,160000,42.3979710557,-71.0898660322
61279,45424,37796,10361,4046,437,657,160000,42.3980429,-71.0899627
14480,42657,98123,423,2113,365,1839,160000,42.377237,-71.140062
14480,42657,98123,423,2113,365,1839,160000,42.377260977,-71.1399287953
14480,42657,98123,423,2113,365,1839,160000,42.377284954,-71.1397955906
14480,42657,98123,423,2113,365,1839,160000,42.3773089309,-71.1396623858
42238,33031,80879,254,2571,327,700,160000,42.377237,-71.140062
42238,33031,80879,254,2571,327,700,160000,42.377260977,-71.1399287953
42238,33031,80879,254,2571,327,700,160000,42.377284954,-71.1397955906
42238,33031,80879,254,2571,327,700,160000,42.3773089309,-71.1396623858
80139,26995,50002,315,1920,17,612,160000,42.3550842895,-71.1104061719
67079,23829,60610,2462,5248,189,583,160000,42.3551264,-71.1104867
87769,15651,49288,296,6514,39,443,160000,42.3551313537,-71.1103498103
45508,48765,41792,1892,20130,18,1895,160000,42.3551363074,-71.1102129206
55814,28530,67227,2739,4540,370,780,160000,42.355142793,-71.1105180478
35510,46434,70025,3152,3392,627,860,160000,42.3552012965,-71.1106299239
33557,59448,59801,548,4925,818,903,160000,42.3552152306,-71.1106615047
34081,58612,60187,462,4907,920,831,160000,42.3552598,-71.1107418
33557,59448,59801,548,4925,818,903,160000,42.3552760588,-71.110771087
54269,70571,28714,1279,4018,395,754,160000,42.3553368871,-71.1108806694
25568,63872,66026,322,3394,290,528,160000,42.3553977153,-71.1109902519
57412,40865,56524,1393,2935,156,715,160000,42.3554585435,-71.1110998345
66118,34037,54635,1517,2688,437,568,160000,42.3555193718,-71.1112094172
51175,24014,80225,766,3042,311,467,160000,42.3555466232,-71.1112614783
47070,34085,72299,758,5006,80,702,160000,42.3555802,-71.111319
33372,69949,47841,1878,5360,65,1535,160000,42.3556094056,-71.1113690239
44106,61358,46300,1181,6053,40,962,160000,42.355672188,-71.1114765697
59136,48917,40682,3035,6717,245,1268,160000,42.3557349704,-71.1115841155
55980,38584,58677,1305,4540,33,881,160000,42.3557977528,-71.1116916615
72203,35277,42818,1316,8111,57,218,160000,42.3558605352,-71.1117992075
70725,58252,21487,3052,6094,164,226,160000,42.3559233176,-71.1119067537
50101,63517,38892,1941,4084,99,1366,160000,42.355936021,-71.1119249098
32094,50388,73493,250,2851,352,572,160000,42.3559861,-71.1120143
32714,50513,72517,399,3065,318,474,160000,42.3559972196,-71.1120341151
50255,50295,51650,2349,4386,350,715,160000,42.3560584182,-71.1121433205
34334,47741,69907,3249,3393,34,1342,160000,42.3561196168,-71.1122525259
23615,54754,77223,441,2939,134,894,160000,42.3561808154,-71.1123617315
21695,56880,75337,1425,3256,117,1290,160000,42.356242014,-71.1124709372
41025,71481,38602,1352,5792,110,1638,160000,42.356548007,-71.1130169673
61982,36916,53077,736,6790,5,494,160000,42.356854,-71.113563
49583,57127,47453,775,4701,253,108,160000,42.3693865348,-71.1148588003
39242,40463,74994,640,3929,161,571,160000,42.3694207442,-71.1149878286
60224,50812,39188,2906,6070,184,616,160000,42.3694549535,-71.115116857
55090,56516,40998,2841,3792,77,686,160000,42.3694891628,-71.1152458855
47664,79125,19425,5378,7834,73,501,160000,42.3695233721,-71.115374914
33102,45993,73199,2167,4755,140,644,160000,42.3695575814,-71.1155039426
32458,73292,43531,2750,6166,4,1799,160000,42.3695917907,-71.1156329713
32460,84601,34088,1569,5875,20,1387,160000,42.3696197083,-71.1157375322
45994,46412,64814,217,1898,199,466,160000,42.3696839286,-71.1159862949
63812,27319,65087,750,2138,384,510,160000,42.3697160087,-71.1161184405
62742,28255,65434,536,2285,294,454,160000,42.3697174643,-71.1161156474
41693,47952,63675,2464,3091,101,1024,160000,42.3697515065,-71.1162468303
27763,66634,62692,754,1360,55,742,160000,42.3697870044,-71.1163752201
52927,44755,59066,804,1536,90,822,160000,42.3698225022,-71.11650361
52106,55961,47022,314,2561,26,2010,160000,42.3698413094,-71.1165907952
39391,53629,63124,460,2133,80,1183,160000,42.3698721051,-71.1166952418
96096,23500,19463,11114,8913,64,850,160000,42.3916737689,-71.0917121585
74873,20402,55819,348,8152,19,387,160000,42.3917466377,-71.0916169169
75887,21608,54989,375,6537,28,576,160000,42.3917640559,-71.0915882491
66787,22989,61272,1871,6338,46,697,160000,42.3918347119,-71.091489998
66972,40296,43914,666,6509,59,1584,160000,42.3919053678,-71.0913917468
58080,37618,53686,1698,7489,63,1366,160000,42.3919760238,-71.0912934956
41302,81717,29392,776,5194,93,1526,160000,42.3920466797,-71.0911952442
38774,57921,52081,1398,5853,84,3889,160000,42.3921173356,-71.0910969927
43423,41460,64530,3438,5358,229,1562,160000,42.3921879916,-71.0909987411
35263,35539,79663,2540,6119,54,822,160000,42.3922586475,-71.0909004894
52142,33942,65294,2190,4770,87,1575,160000,42.3923293035,-71.0908022375
39339,24237,89775,1336,3620,114,1579,160000,42.3923999594,-71.0907039856
45681,54845,47484,3109,5992,133,2756,160000,42.3924781181,-71.0905966657
48916,57999,45292,2945,3507,224,1117,160000,42.3925490271,-71.0904987484
45298,33677,73808,1096,4103,209,1809,160000,42.3926199361,-71.0904008309
43001,73303,34797,1872,5665,217,1145,160000,42.3926908452,-71.0903029134
47382,48839,55354,1429,5533,47,1416,160000,42.3927617542,-71.0902049957
42221,40539,66451,2281,6438,50,2020,160000,42.3928326632,-71.090107078
70154,39463,43372,2673,3666,102,570,160000,42.3929035722,-71.0900091601
69530,39885,44047,2342,3467,88,641,160000,42.3929424464,-71.0899588535
66543,56220,29495,2237,4809,85,611,160000,42.3930145928,-71.0898626069
49264,77907,25376,1194,4538,213,1508,160000,42.3930867393,-71.0897663602
57202,27463,64859,2686,5974,188,1628,160000,42.3931588857,-71.0896701134
39085,52833,60025,1615,4887,118,1437,160000,42.3932310321,-71.0895738665
47470,76018,27493,1299,6127,58,1535,160000,42.3933031785,-71.0894776195
61584,43332,46429,1510,6361,54,730,160000,42.3934474714,-71.0892851251
43240,66900,35788,1898,10090,68,2016,160000,42.3934931582,-71.0892223159
60369,50113,35893,1788,9072,36,2729,160000,42.3935646164,-71.0891251316
59390,65181,28524,317,4550,32,2006,160000,42.3936360745,-71.0890279473
65921,46623,39521,724,5040,48,2123,160000,42.3937075327,-71.0889307628
53525,39496,57266,1232,6707,209,1565,160000,42.3937789909,-71.0888335783
39297,38593,73079,2573,5781,54,623,160000,42.3938504491,-71.0887363936
53884,43166,49579,425,11895,7,1044,160000,42.3939219072,-71.0886392088
47991,62000,39345,465,9410,6,783,160000,42.3939461698,-71.088605428
47991,62000,39345,465,9410,6,783,160000,42.3940173396,-71.0885078558
60866,69524,19456,1211,7959,39,945,160000,42.3940885094,-71.0884102836
46457,89567,13216,824,9276,8,652,160000,42.3941596792,-71.0883127112
66360,41494,43290,1222,6641,20,973,160000,42.3943020188,-71.0881175662
61366,28158,60869,763,8058,43,743,160000,42.3943731886,-71.0880199935
47522,62838,33581,495,14385,29,1150,160000,42.3944443584,-71.0879224207
65044,26429,62971,387,4254,11,904,160000,42.3945155282,-71.0878248478
77139,33325,46602,436,1542,221,735,160000,42.3812806981,-71.1365776281
77139,33325,46602,436,1542,221,735,160000,42.3813805236,-71.1365544712
51618,27663,69164,5258,5068,50,1179,160000,42.381480349,-71.1365313141
41945,29366,82606,2426,2465,81,1111,160000,42.3815801745,-71.1365081571
42098,29633,82808,2200,2223,65,973,160000,42.3816131285,-71.1365007894
35221,45304,75213,1425,2295,111,431,160000,42.38168,-71.136485
34758,45545,75407,1446,2311,93,440,160000,42.3817129028,-71.1364772316
42523,42902,70636,474,2117,47,1301,160000,42.3818126771,-71.1364536737
34734,55116,63380,1135,1875,93,3667,160000,42.3819124514,-71.1364301159
39420,56723,53038,2519,3431,246,4623,160000,42.3820122257,-71.1364065579
39923,56955,53664,2301,3107,232,3818,160000,42.3820261438,-71.1364007302
48919,44048,57151,2670,5920,108,1184,160000,42.382112,-71.136383
58411,29652,63047,3625,4010,256,999,160000,42.3821262661,-71.1363800545
49757,22005,77269,4560,4773,138,1498,160000,42.3822263884,-71.1363593788
47353,21289,85543,2236,2655,148,776,160000,42.3823265108,-71.1363387031
41865,40263,72850,1588,2083,372,979,160000,42.3824266331,-71.1363180274
39054,42851,73949,908,2246,142,850,160000,42.3825267554,-71.1362973516
23998,67015,65275,860,2418,135,299,160000,42.3826268777,-71.1362766758
24603,64532,65156,1742,2881,126,960,160000,42.3826924045,-71.1362728542
28301,62198,64968,718,2827,446,542,160000,42.382727,-71.136256
24603,64532,65156,1742,2881,126,960,160000,42.3827877022,-71.1362264272
30341,69165,48063,4848,6072,68,1443,160000,42.382801269,-71.1362462067
32713,54637,60590,3922,6707,70,1361,160000,42.382883,-71.13618
42141,45017,60549,3445,7242,39,1567,160000,42.3828881793,-71.1361758046
37328,55317,59977,2622,3888,106,762,160000,42.3829750897,-71.1361054023
40017,54155,55270,4204,5382,99,873,160000,42.3830062097,-71.1360549252
43454,41719,66993,1931,4605,158,1140,160000,42.383062,-71.136035
33037,41560,76395,4308,3142,173,1385,160000,42.3831041398,-71.1360199502
25067,42738,83914,3695,2997,194,1395,160000,42.3832020699,-71.1359849751
25971,37915,85889,5249,2410,377,2189,160000,42.3832712913,-71.1359511484
36340,43335,67931,6119,4496,240,1539,160000,42.3833725275,-71.1359470989
26807,42629,81483,4288,2174,321,2298,160000,42.3833,-71.13595
26887,44879,76619,4320,6187,233,875,160000,42.3834737638,-71.1359430495
26647,47817,80418,2189,1677,196,1056,160000,42.3835470144,-71.1359361505
29389,43661,80933,2679,1877,184,1277,160000,42.383575,-71.135939
29392,39405,82352,4850,2678,107,1216,160000,42.3836480096,-71.1359464337
29392,39405,82352,4850,2678,107,1216,160000,42.3837490048,-71.1359567168
36664,73733,41224,2886,4371,459,663,160000,42.38385,-71.135967
42821,58428,39058,9344,8114,81,2154,160000,42.3812806981,-71.1365776281
42821,58428,39058,9344,8114,81,2154,160000,42.3813805236,-71.1365544712
20568,66399,53497,9937,5501,86,4012,160000,42.381480349,-71.1365313141
16251,72605,62736,1357,5076,18,1957,160000,42.3815801745,-71.1365081571
16657,73024,63035,1034,4474,25,1751,160000,42.3816131285,-71.1365007894
22064,64544,67019,2046,3298,74,955,160000,42.38168,-71.136485
22438,63949,66792,2095,3785,84,857,160000,42.3817129028,-71.1364772316
27121,62441,63342,2013,3188,135,1760,160000,42.3818126771,-71.1364536737
50892,64061,33695,2599,5627,481,2645,160000,42.3819124514,-71.1364301159
79483,52293,17091,1501,8726,408,498,160000,42.3820122257,-71.1364065579
76625,53809,17029,1878,9631,380,648,160000,42.3820261438,-71.1364007302
69980,53139,25284,3564,6245,752,1036,160000,42.382112,-71.136383
56407,33565,63397,2060,3006,581,984,160000,42.3821262661,-71.1363800545
47691,46521,58789,2938,3047,276,738,160000,42.3822263884,-71.1363593788
50326,48139,50010,3735,6160,310,1320,160000,42.3823265108,-71.1363387031
57318,37103,55020,3258,5491,581,1229,160000,42.3824266331,-71.1363180274
39892,61872,52789,1644,3020,263,520,160000,42.3825267554,-71.1362973516
68297,26993,53518,4704,4565,674,1249,160000,42.3826268777,-71.1362766758
64471,49271,37118,3130,4801,264,945,160000,42.3826924045,-71.1362728542
62001,47492,39297,2845,7061,153,1151,160000,42.382727,-71.136256
64471,49271,37118,3130,4801,264,945,160000,42.3827877022,-71.1362264272
47360,49004,42153,11196,8002,84,2201,160000,42.382801269,-71.1362462067
20640,46658,72598,10005,8746,58,1295,160000,42.382883,-71.13618
25796,43262,71878,9342,8849,80,793,160000,42.3828881793,-71.1361758046
22611,53640,55944,20400,3972,17,3416,160000,42.3829750897,-71.1361054023
21265,66555,53173,11971,3927,21,3088,160000,42.3830062097,-71.1360549252
34426,70738,46972,3645,2775,187,1257,160000,42.383062,-71.136035
42523,69641,32765,5613,7368,257,1833,160000,42.3831041398,-71.1360199502
27825,61898,59697,6242,3298,225,815,160000,42.3832020699,-71.1359849751
35919,75180,45095,687,2522,272,325,160000,42.3832712913,-71.1359511484
62619,53882,35619,2408,4448,256,768,160000,42.3833725275,-71.1359470989
42788,65845,46886,1128,2608,443,302,160000,42.3833,-71.13595
42573,66406,45965,1709,2202,213,932,160000,42.3834737638,-71.1359430495
36462,82118,36096,1871,1997,757,699,160000,42.3835470144,-71.1359361505
36567,82007,36072,1906,1648,1191,609,160000,42.383575,-71.135939
52345,62980,37155,2385,4526,139,470,160000,42.3836480096,-71.1359464337
52345,62980,37155,2385,4526,139,470,160000,42.3837490048,-71.1359567168
32517,43850,74642,4096,3358,68,1469,160000,42.38385,-71.135967
50128,50410,48653,3874,5125,189,1621,160000,42.383419,-71.128308
18620,63822,70874,1526,4030,234,894,160000,42.3834990828,-71.128224058
38509,80074,33383,895,6474,365,300,160000,42.3835791656,-71.1281401158
42035,77496,31969,787,6864,574,275,160000,42.383585,-71.128134
38017,52199,62358,995,4616,1515,300,160000,42.3836485635,-71.1280272502
37994,48360,64960,1981,4604,1242,859,160000,42.3836592484,-71.1280561735
30098,71090,48858,1907,6036,1211,800,160000,42.383712127,-71.1279205004
26919,67939,59348,873,3135,1065,721,160000,42.3837756905,-71.1278137504
26508,67022,60755,805,3169,1029,712,160000,42.383794,-71.127783
39926,58062,55981,840,3471,926,794,160000,42.383839254,-71.1277070003
44122,58665,51184,716,3567,1072,674,160000,42.3838476345,-71.1276666884
34165,57956,62831,630,2469,883,1066,160000,42.3839012691,-71.1275503766
31096,61560,60500,1434,3744,720,946,160000,42.3839549036,-71.1274340648
25437,41908,86121,1601,3003,770,1160,160000,42.383966,-71.12741
25572,42266,85339,1788,3413,541,1081,160000,42.3840085382,-71.1273177529
30652,53256,68669,1837,4010,753,823,160000,42.3840165459,-71.1272911798
34215,50606,67258,833,5261,1022,805,160000,42.3840670918,-71.1271723595
25218,53152,75991,931,2394,892,1422,160000,42.3841176377,-71.1270535391
23601,45510,86373,854,1476,658,1528,160000,42.3841481232,-71.1269743499
47942,38949,64739,569,2354,671,4776,160000,42.3841962464,-71.1268536998
26081,52015,76351,994,2157,610,1792,160000,42.3841,-71.127095
47942,38949,64739,569,2354,671,4776,160000,42.3842443696,-71.1267330495
37713,45788,61157,6322,6396,376,2248,160000,42.3842924928,-71.1266123991
39337,46455,59522,6748,5326,150,2462,160000,42.3843035,-71.1265848
40135,58004,49424,7125,3695,610,1007,160000,42.384340616,-71.1264917487
42088,54163,51258,6378,4273,894,946,160000,42.3843421798,-71.126458076
50070,52943,52675,914,2302,727,369,160000,42.3843808595,-71.1263313519
49115,56775,46894,1644,4273,451,848,160000,42.3844195393,-71.1262046277
37430,48113,68955,1090,3236,687,489,160000,42.384458219,-71.1260779034
18932,66193,69721,989,1923,494,1748,160000,42.3844968988,-71.1259511791
18223,54214,79294,3833,3292,209,935,160000,42.3845355785,-71.1258244546
31444,72971,49127,1431,4369,54,604,160000,42.383419,-71.128308
29335,65799,60349,600,3076,195,646,160000,42.3834990828,-71.128224058
36703,35827,83153,856,2722,170,569,160000,42.3835791656,-71.1281401158
33730,32920,89323,556,2449,411,611,160000,42.383585,-71.128134
23691,58688,72409,1336,2505,511,860,160000,42.3836485635,-71.1280272502
23343,54292,77128,1493,2388,506,850,160000,42.3836592484,-71.1280561735
25149,55148,73517,880,3971,395,940,160000,42.383712127,-71.1279205004
25864,58157,70426,476,3616,785,676,160000,42.3837756905,-71.1278137504
25498,57692,71288,457,3425,759,881,160000,42.383794,-71.127783
28684,41550,85012,423,3124,578,629,160000,42.383839254,-71.1277070003
27463,44097,84152,429,2787,476,596,160000,42.3838476345,-71.1276666884
41822,28268,85649,1060,1998,459,744,160000,42.3839012691,-71.1275503766
37787,53917,64122,416,2918,323,517,160000,42.3839549036,-71.1274340648
43997,74308,37623,381,2971,276,444,160000,42.383966,-71.12741
42950,75081,37845,272,3142,285,425,160000,42.3840085382,-71.1273177529
47069,68732,40373,417,2330,364,715,160000,42.3840165459,-71.1272911798
56885,60757,37565,902,2427,612,852,160000,42.3840670918,-71.1271723595
40909,62956,49205,734,3655,1575,966,160000,42.3841176377,-71.1270535391
23282,68732,64140,567,1703,375,1201,160000,42.3841481232,-71.1269743499
27678,66195,61217,1201,2323,277,1109,160000,42.3841962464,-71.1268536998
40553,64633,48905,1261,2590,1053,1005,160000,42.3841,-71.127095
27678,66195,61217,1201,2323,277,1109,160000,42.3842443696,-71.1267330495
