32191,32654,87265,1915,3626,146,2203,160000,42.3596442218,-71.1099716254
42061,44968,64747,738,2549,72,4865,160000,42.3597061479,-71.1100800835
40312,31142,80583,522,3453,54,3934,160000,42.3597680739,-71.1101885417
43295,35472,72198,765,6096,120,2054,160000,42.3597813899,-71.110200813
76856,37082,37979,607,5975,40,1461,160000,42.3598385688,-71.1103139445
44550,51302,51637,1209,7871,24,3407,160000,42.35983,-71.110297
51309,62580,38776,726,4658,13,1938,160000,42.3598957477,-71.110427076
44129,64689,40155,1822,7570,106,1529,160000,42.3599529266,-71.1105402077
34501,46984,72731,1454,2357,119,1854,160000,42.3600101055,-71.1106533395
34501,46984,72731,1454,2357,119,1854,160000,42.3600672844,-71.1107664714
37216,59399,54012,2100,4075,20,3178,160000,42.3601244633,-71.1108796034
11750,41085,103242,342,1737,17,1827,160000,42.3601816422,-71.1109927355
19676,33521,99253,1048,1281,110,5111,160000,42.3602388211,-71.1111058677
40970,48936,62336,1223,4290,157,2088,160000,42.3602882368,-71.1112058615
40649,46558,64696,1396,4052,127,2522,160000,42.360296,-71.111219
33498,48944,69850,1352,5678,77,601,160000,42.3603514912,-71.1113129076
38592,51235,60140,1762,6870,300,1101,160000,42.3604147456,-71.1114199537
72878,35310,42617,984,5141,13,3057,160000,42.36046613,-71.1115077393
72658,36213,42466,1252,4877,34,2500,160000,42.360478,-71.111527
95529,19253,34676,3240,5447,16,1839,160000,42.3605217,-71.111597868
93735,19770,34670,3624,6843,10,1348,160000,42.360531,-71.111613
62487,45962,34716,2506,11293,4,3032,160000,42.3605864667,-71.1117032452
42504,31432,71306,2211,6210,9,6328,160000,42.3606512333,-71.1118086225
41660,31779,73012,2800,4319,12,6418,160000,42.360653419,-71.1118324118
55414,31587,60346,1634,8814,48,2157,160000,42.360716,-71.111914
54832,32767,60036,2192,8106,79,1988,160000,42.3607263595,-71.1119275059
28918,42941,80897,1233,3440,127,2444,160000,42.3607831131,-71.1119957136
45402,49300,54992,1330,6342,293,2341,160000,42.3607993,-71.1120226
59658,45709,43583,2190,7667,15,1178,160000,42.3608470905,-71.1121019706
25085,42151,88903,578,2556,5,722,160000,42.3609110679,-71.1122082278
63891,42956,45364,1720,5082,129,858,160000,42.3609750452,-71.1123144851
69314,41118,39120,2424,5932,104,1988,160000,42.3610390226,-71.1124207425
61686,48131,37855,2393,8053,99,1783,160000,42.3610530687,-71.1124515811
60898,46841,40737,2554,7837,80,1053,160000,42.361103,-71.112527
62047,46036,41337,2489,6732,114,1245,160000,42.3611206549,-71.1125536646
49722,59389,41702,2540,5629,28,990,160000,42.3611882412,-71.1126557483
38448,45887,71846,574,2614,114,517,160000,42.3612558275,-71.1127578321
37925,44107,69865,2105,4149,489,1360,160000,42.3613234137,-71.112859916
25486,92161,33018,1302,6642,5,1386,160000,42.361373239,-71.1129327854
19028,71926,60376,1132,4636,44,2858,160000,42.361391,-71.112962
13137,73183,66718,808,2971,36,3147,160000,42.3614375912,-71.1130386281
66618,66473,15105,3520,6265,5,2014,160000,42.3615019434,-71.1131444709
10373,84981,56687,1240,3244,6,3469,160000,42.3615662956,-71.1132503138
50095,66412,23702,11517,7083,54,1137,160000,42.3616306478,-71.1133561569
28590,59058,56984,6996,6863,4,1505,160000,42.361695,-71.113462
45576,45354,58249,440,8958,7,1416,160000,42.3573646856,-71.1059521198
41705,31640,77023,1771,6897,24,940,160000,42.357426138,-71.1060610662
54997,37604,57023,1294,6482,49,2551,160000,42.3574875904,-71.1061700128
60074,43945,51347,269,3771,56,538,160000,42.3575490428,-71.1062789594
59247,51960,43219,184,4409,33,948,160000,42.3576104952,-71.1063879062
56914,59562,33762,951,7141,65,1605,160000,42.3576719476,-71.106496853
43208,73716,31989,1685,7575,50,1777,160000,42.3577279212,-71.1065964421
30720,65423,52344,595,3646,4,7268,160000,42.3577334,-71.1066058
57695,58356,33007,985,4200,13,5744,160000,42.3577908343,-71.1067038515
50091,74645,19120,909,6635,12,8588,160000,42.3578537474,-71.106811261
49441,82044,17615,1078,3665,37,6120,160000,42.3579166606,-71.1069186706
26734,79359,37866,2780,3609,1,9651,160000,42.3579795737,-71.1070260803
39874,82163,27301,1165,7283,2,2212,160000,42.3580424491,-71.1071343597
39586,82767,26656,1346,7299,2,2344,160000,42.3580424869,-71.1071334901
43048,76086,32833,2107,4769,184,973,160000,42.3581054,-71.1072409
42849,76427,32998,1920,4643,160,1003,160000,42.3581056994,-71.1072414064
50356,55658,43207,2979,6103,148,1549,160000,42.3581689497,-71.1073484531
49531,55660,43850,3489,5500,111,1859,160000,42.3581994003,-71.107397412
40353,74724,36570,996,6059,114,1184,160000,42.3582322,-71.1074555
40355,73824,37475,1099,5949,84,1214,160000,42.3582609079,-71.1075063027
37443,46714,67598,2507,4735,55,948,160000,42.3583224156,-71.1076151936
48950,32182,68510,2565,6627,67,1099,160000,42.3583839233,-71.1077240845
50491,48656,48223,1270,9002,92,2266,160000,42.3584454309,-71.1078329756
44932,64961,42213,1315,5367,45,1167,160000,42.3585069386,-71.1079418668
64839,50241,32845,2249,7861,35,1930,160000,42.3585684463,-71.1080507581
62581,41717,42528,2133,8531,33,2477,160000,42.358629954,-71.1081596494
59125,52748,34610,1399,10346,18,1754,160000,42.3586914616,-71.1082685409
66209,40650,36778,3423,11356,12,1572,160000,42.3587529693,-71.1083774325
57274,30374,63229,1590,6186,18,1329,160000,42.358814477,-71.1084863242
65531,44962,39428,302,8050,37,1690,160000,42.3588759847,-71.1085952161
47037,28184,81615,594,1789,38,743,160000,42.3589374923,-71.108704108
61912,30115,60283,600,6045,19,1026,160000,42.3589829561,-71.1087858525
61871,30982,59844,716,5485,22,1080,160000,42.358999,-71.108813
53672,54193,38175,1217,11448,32,1263,160000,42.3590462171,-71.1088928892
36218,81679,34748,1297,4249,42,1767,160000,42.359109478,-71.108999926
46968,26496,77645,1489,6718,47,637,160000,42.359172739,-71.109106963
48619,27756,75399,780,6684,86,676,160000,42.3591994045,-71.109143788
64751,38143,49115,1258,5658,15,1060,160000,42.359236,-71.109214
64085,38864,48768,1597,5539,17,1130,160000,42.3592577836,-71.1092557902
28226,58504,65522,1335,4944,34,1435,160000,42.3593161627,-71.1093677925
65471,30622,55624,1236,5797,13,1237,160000,42.3593745418,-71.1094797949
52067,51423,48041,1953,5799,26,691,160000,42.3594329209,-71.1095917974
51495,50682,49306,2179,5596,25,717,160000,42.3594584437,-71.1096462517
53598,89526,10966,466,4950,12,482,160000,42.3594913,-71.1097038
37661,60032,56039,1423,4284,19,542,160000,42.3595203697,-71.1097547095
60019,41849,49686,2516,5401,86,443,160000,42.3595822958,-71.1098631674
40562,63003,48014,1515,5790,84,1032,160000,42.3596442218,-71.1099716254
42751,65705,44951,258,1944,27,4364,160000,42.3597061479,-71.1100800835
52699,32117,71585,134,1850,26,1589,160000,42.3597680739,-71.1101885417
56700,39066,57275,205,5621,8,1125,160000,42.3597813899,-71.110200813
75887,24612,55002,494,3303,14,688,160000,42.3598385688,-71.1103139445
48168,38650,61416,776,10259,5,726,160000,42.35983,-71.110297
25880,89492,37278,467,4216,34,2633,160000,42.3598957477,-71.110427076
29989,88544,33779,678,4155,120,2735,160000,42.3599529266,-71.1105402077
73127,70160,10321,778,5157,66,391,160000,42.3600101055,-71.1106533395
73127,70160,10321,778,5157,66,391,160000,42.3600672844,-71.1107664714
52787,46788,47733,930,10279,24,1459,160000,42.3601244633,-71.1108796034
54757,35173,60611,1572,6164,23,1700,160000,42.3601816422,-71.1109927355
49032,36448,67530,1499,4239,35,1217,160000,42.3602388211,-71.1111058677
57491,33455,61263,1525,5292,94,880,160000,42.3602882368,-71.1112058615
57919,34763,59421,1955,5115,82,745,160000,42.360296,-71.111219
9105,80920,65814,505,1707,45,1904,160000,42.3603514912,-71.1113129076
32454,35274,86363,2021,2255,156,1477,160000,42.3604147456,-71.1114199537
25800,25194,106000,283,1530,6,1187,160000,42.36046613,-71.1115077393
26336,24388,105946,220,1699,10,1401,160000,42.360478,-71.111527
43652,28955,79923,1398,3381,47,2644,160000,42.3605217,-71.111597868
43939,28905,80042,1321,3429,44,2320,160000,42.360531,-71.111613
53655,22992,69944,4836,6803,24,1746,160000,42.3605864667,-71.1117032452
45375,30225,70699,4719,7202,13,1767,160000,42.3606512333,-71.1118086225
48302,26774,71441,4510,6605,36,2332,160000,42.360653419,-71.1118324118
51032,52259,45078,707,9575,44,1305,160000,42.360716,-71.111914
52049,50041,47225,508,8751,43,1383,160000,42.3607263595,-71.1119275059
58241,70795,22649,445,6633,21,1216,160000,42.3607831131,-71.1119957136
57872,66642,26910,1208,6504,63,801,160000,42.3607993,-71.1120226
33041,88614,26566,2018,8023,5,1733,160000,42.3608470905,-71.1121019706
40090,55581,60781,245,2788,111,404,160000,42.3609110679,-71.1122082278
59867,38745,56857,656,3222,222,431,160000,42.3609750452,-71.1123144851
58008,43262,51315,1241,5347,40,787,160000,42.3610390226,-71.1124207425
58080,42199,45171,961,12601,32,956,160000,42.3610530687,-71.1124515811
67548,37341,45008,992,5947,54,3110,160000,42.361103,-71.112527
67354,38202,45391,947,5263,57,2786,160000,42.3611206549,-71.1125536646
61716,18794,71188,2124,4999,70,1109,160000,42.3611882412,-71.1126557483
55947,23727,73597,1316,4277,125,1011,160000,42.3612558275,-71.1127578321
65251,35351,53936,819,3897,290,456,160000,42.3613234137,-71.112859916
52708,39013,59550,1094,6608,20,1007,160000,42.361373239,-71.1129327854
76396,43885,32826,1254,5241,15,383,160000,42.361391,-71.112962
47842,28372,78209,1228,3782,38,529,160000,42.3614375912,-71.1130386281
54357,30109,65416,2700,6157,4,1257,160000,42.3615019434,-71.1131444709
46015,24584,79283,2814,5189,14,2101,160000,42.3615662956,-71.1132503138
62598,35128,54152,782,6840,58,442,160000,42.3616306478,-71.1133561569
53112,63592,32940,4959,4797,261,339,160000,42.361695,-71.113462
50842,75923,19409,3578,9391,23,834,160000,42.3835681379,-71.1386135908
41542,58880,54276,1681,3127,65,429,160000,42.3836568534,-71.1385474433
22749,46533,85562,913,2308,234,1701,160000,42.3837455689,-71.1384812956
16257,50941,87546,1030,3165,195,866,160000,42.3838342845,-71.1384151479
20893,61497,74499,436,1450,329,896,160000,42.3839172381,-71.138353944
20167,58276,78528,614,1475,231,709,160000,42.383923,-71.138349
16917,63582,74214,1423,1991,723,1150,160000,42.3840027905,-71.1382805554
15902,71897,69108,155,2324,67,547,160000,42.3840883429,-71.1382071667
17317,73762,65194,313,2000,578,836,160000,42.3841738952,-71.1381337779
22225,69110,64062,1455,1243,839,1066,160000,42.3842594476,-71.138060389
28101,73396,55021,698,1470,351,963,160000,42.3843254361,-71.1380025347
27640,72601,56461,734,1371,304,889,160000,42.384345,-71.137987
27303,61312,67627,691,1716,287,1064,160000,42.3844128023,-71.1379331729
29588,51212,73863,754,1567,286,2730,160000,42.3845001686,-71.137863811
16761,52114,87861,469,1582,224,989,160000,42.3845875349,-71.137794449
16613,61727,77587,1734,1462,187,690,160000,42.3846749012,-71.1377250869
18484,84657,52662,1516,1938,284,459,160000,42.3847622674,-71.1376557247
19131,88285,49998,289,1471,587,239,160000,42.3848496337,-71.1375863624
38305,81629,33731,2654,2562,698,421,160000,42.3849003832,-71.1375450425
39553,81315,32296,2593,2966,868,409,160000,42.384937,-71.137517
30513,55118,68228,3017,1964,88,1072,160000,42.3849885374,-71.137477532
35756,42554,77631,848,1782,114,1315,160000,42.3850766916,-71.1374100214
39776,44054,69427,2858,2318,85,1482,160000,42.3851648458,-71.1373425108
38342,57908,51528,1226,7500,8,3488,160000,42.385253,-71.137275
23516,53448,69798,4820,4067,23,4328,160000,42.3853405735,-71.1372061177
32768,63476,47135,7127,7689,25,1780,160000,42.3854281469,-71.1371372353
23729,60143,58902,9483,2964,10,4769,160000,42.3855157204,-71.1370683528
21200,75816,58335,1235,1848,303,1263,160000,42.3856032938,-71.1369994702
21622,75046,58121,1851,1791,125,1444,160000,42.38567,-71.136947
21200,75816,58335,1235,1848,303,1263,160000,42.3856908673,-71.1369305876
32428,68833,53063,2469,2037,103,1067,160000,42.3857570633,-71.1368769418
25644,49950,76080,3842,2993,108,1383,160000,42.3858441265,-71.1368068836
36723,52403,57047,3218,9139,131,1339,160000,42.3859311898,-71.1367368252
56464,48063,41884,8244,4299,73,973,160000,42.3860182531,-71.1366667668
56464,48063,41884,8244,4299,73,973,160000,42.3861053163,-71.1365967082
44999,43599,55906,8080,6180,26,1210,160000,42.3861923796,-71.1365266496
34320,46647,52296,16437,8905,393,1002,160000,42.3835681379,-71.1386135908
22630,73068,50223,4779,5127,19,4154,160000,42.3836568534,-71.1385474433
13324,86182,55976,1561,1777,40,1140,160000,42.3837455689,-71.1384812956
18963,68550,67499,2077,2291,63,557,160000,42.3838342845,-71.1384151479
15406,79737,61511,383,1764,580,619,160000,42.3839172381,-71.138353944
15434,81259,60555,387,1450,311,604,160000,42.383923,-71.138349
15867,69600,68707,2778,2166,137,745,160000,42.3840027905,-71.1382805554
15104,67546,71478,1028,2635,210,1999,160000,42.3840883429,-71.1382071667
12580,80016,64722,292,1484,254,652,160000,42.3841738952,-71.1381337779
13236,73795,70562,332,907,240,928,160000,42.3842594476,-71.138060389
27841,64802,61678,2035,2740,305,599,160000,42.3843254361,-71.1380025347
27161,66950,60494,1687,2587,276,845,160000,42.384345,-71.137987
23020,53007,70890,6671,3980,88,2344,160000,42.3844128023,-71.1379331729
20574,50186,75849,8337,3421,221,1412,160000,42.3845001686,-71.137863811
11880,60830,79607,3410,1664,541,2068,160000,42.3845875349,-71.137794449
11415,58679,85173,1235,1599,390,1509,160000,42.3846749012,-71.1377250869
14717,72744,67944,902,1951,503,1239,160000,42.3847622674,-71.1376557247
8917,67156,80907,649,1083,284,1004,160000,42.3848496337,-71.1375863624
36314,78699,39167,2589,2119,681,431,160000,42.3849003832,-71.1375450425
36908,78789,38686,2546,2196,527,348,160000,42.384937,-71.137517
29514,70091,55735,835,1813,955,1057,160000,42.3849885374,-71.137477532
17993,67264,62596,4787,5952,187,1221,160000,42.3850766916,-71.1374100214
30448,44020,74857,5196,3367,217,1895,160000,42.3851648458,-71.1373425108
52032,63845,31280,1932,7797,116,2998,160000,42.385253,-71.137275
18514,65279,62374,6634,5891,20,1288,160000,42.3853405735,-71.1372061177
26691,88180,35266,3079,4423,11,2350,160000,42.3854281469,-71.1371372353
28427,52727,69955,4149,3224,40,1478,160000,42.3855157204,-71.1370683528
24756,53395,75452,2015,3121,73,1188,160000,42.3856032938,-71.1369994702
25382,53431,75669,1747,2751,69,951,160000,42.38567,-71.136947
24756,53395,75452,2015,3121,73,1188,160000,42.3856908673,-71.1369305876
46565,50791,53607,2786,5009,48,1194,160000,42.3857570633,-71.1368769418
46918,34085,72063,1985,3973,201,775,160000,42.3858441265,-71.1368068836
47269,32763,73296,2363,3033,93,1183,160000,42.3859311898,-71.1367368252
33806,41406,74915,4353,3659,226,1635,160000,42.3860182531,-71.1366667668
33806,41406,74915,4353,3659,226,1635,160000,42.3861053163,-71.1365967082
29502,53497,55647,11013,6062,43,4236,160000,42.3861923796,-71.1365266496
26929,69775,58803,1274,2731,121,367,160000,42.4012176,-71.1363175
27301,61929,59094,6007,4548,267,854,160000,42.401233,-71.1363464
50485,57398,43165,3860,4267,163,662,160000,42.401276866,-71.1364287202
30725,59228,57966,6141,4283,289,1368,160000,42.401281,-71.1363052
56254,60529,31880,6226,4691,233,187,160000,42.4013185445,-71.1362729743
30725,59228,57966,6141,4283,289,1368,160000,42.4013526118,-71.1362082113
29290,58650,61082,4960,4764,270,984,160000,42.4013634,-71.1361936
30806,59198,58753,4965,5120,264,894,160000,42.4014141,-71.1361078
30725,59228,57966,6141,4283,289,1368,160000,42.4014242236,-71.1361112224
29290,58650,61082,4960,4764,270,984,160000,42.4014266797,-71.1360865113
32231,82117,38617,794,4467,104,1670,160000,42.4014712,-71.1360391
24481,88738,37760,1410,4676,50,2885,160000,42.4014898143,-71.1360167042
17484,23145,115645,847,1801,31,1047,160000,42.4015649445,-71.1359871842
22259,25208,108789,783,2043,20,898,160000,42.4016106,-71.1359619
21963,83419,48026,921,4543,127,1001,160000,42.401658689,-71.1359352682
20331,87061,47277,794,3428,39,1070,160000,42.4016967952,-71.1358898829
29946,96497,23012,741,8672,32,1100,160000,42.4017829904,-71.1358178657
25575,58624,69700,608,3182,119,2192,160000,42.4018691855,-71.1357458484
26060,57608,70243,609,3406,121,1953,160000,42.4019085,-71.135713
45523,61303,47771,630,3915,203,655,160000,42.4019553807,-71.135673831
24829,22878,107730,1216,2256,90,1001,160000,42.4019953408,-71.1356424193
50521,75770,26964,1042,4629,407,667,160000,42.4020821816,-71.1355718385
73915,25002,57058,1190,2114,34,687,160000,42.4021690224,-71.1355012575
73879,25437,56669,1312,1849,47,807,160000,42.4021937,-71.1354812
38235,45471,67200,4323,3155,209,1407,160000,42.4022558632,-71.1354306765
38632,45312,67060,4199,3057,266,1474,160000,42.40228028,-71.1354100338
35469,70116,46423,1586,4023,187,2196,160000,42.40236686,-71.1353388675
35955,66391,48624,2368,3917,180,2565,160000,42.4023712,-71.1353353
65507,53331,33912,1812,4650,221,567,160000,42.40245344,-71.1352677011
62324,53128,37466,1953,4582,184,363,160000,42.4024617861,-71.1352739566
80000,22639,50902,1239,4220,111,889,160000,42.402536,-71.1352237
80386,21876,50846,1010,4764,72,1046,160000,42.4025523723,-71.135212613
159931,0,0,0,69,0,0,160000,42.4026291798,-71.1351699511
159931,0,0,0,69,0,0,160000,42.4026603,-71.135152
159931,0,0,0,69,0,0,160000,42.4027223595,-71.1351162022
159931,0,0,0,69,0,0,160000,42.4027521,-71.1351135
159931,0,0,0,69,0,0,160000,42.4027570473,-71.1351114252
159931,0,0,0,69,0,0,160000,42.4028212,-71.1350864
159931,0,0,0,69,0,0,160000,42.4028493831,-71.135075347
159931,0,0,0,69,0,0,160000,42.4029028813,-71.135005305
159931,0,0,0,69,0,0,160000,42.4029048,-71.1350034
159931,0,0,0,69,0,0,160000,42.4029845625,-71.1349242098
159931,0,0,0,69,0,0,160000,42.4029945455,-71.1349398303
159931,0,0,0,69,0,0,160000,42.4030032,-71.1349337
37086,61034,55568,905,3946,820,641,160000,42.4030842909,-71.1348762605
8187,60364,87077,534,1626,1213,999,160000,42.403098782,-71.1348883419
10003,60312,85374,314,1857,887,1253,160000,42.4031191,-71.1348787
30234,35057,88560,548,3948,596,1057,160000,42.403194364,-71.1348429836
26499,40636,86712,469,3567,818,1299,160000,42.4032188674,-71.1348550802
28262,44322,77493,3234,5214,752,723,160000,42.4033172,-71.1348318
28204,43441,77744,3508,5643,791,669,160000,42.4033186347,-71.1348314604
11989,71863,69519,1519,2929,822,1359,160000,42.4034168208,-71.1348070719
11955,71773,69324,1811,3030,871,1236,160000,42.4034578,-71.1347969
15569,95822,42759,509,4096,118,1127,160000,42.4035164417,-71.1347823438
15460,95103,43850,494,3909,147,1037,160000,42.4035562598,-71.1347647555
16160,95669,41572,597,4548,103,1351,160000,42.4035647,-71.134762
27761,75583,44806,2200,7159,573,1918,160000,42.4036547196,-71.134732611
25824,76135,46568,2241,6471,471,2290,160000,42.4036647508,-71.1347406918
7017,107252,39479,641,3545,61,2005,160000,42.4037281,-71.1347272
7467,92362,51490,836,3728,142,3975,160000,42.4037648015,-71.1347193835
7456,92440,50124,984,4092,156,4748,160000,42.4038293804,-71.1347272
18829,71852,59678,777,4829,195,3840,160000,42.4038826,-71.1347272
42300,52990,55688,882,4742,382,3016,160000,42.4039306608,-71.1347272
39426,53488,57152,1292,5383,397,2862,160000,42.4039829687,-71.1347088371
63859,72481,13983,1579,7267,270,561,160000,42.4040833373,-71.1346904743
27652,49207,75000,1341,5645,597,558,160000,42.4041466,-71.1346789
25833,48805,77316,966,5944,596,540,160000,42.404183706,-71.1346721113
27652,49207,75000,1341,5645,597,558,160000,42.4042477176,-71.1346711255
27652,49207,75000,1341,5645,597,558,160000,42.4043488352,-71.1346633509
27652,49207,75000,1341,5645,597,558,160000,42.4044499528,-71.1346555763
48964,66078,38690,518,4727,76,947,160000,42.4012176,-71.1363175
43001,40680,69067,1907,4517,129,699,160000,42.401233,-71.1363464
56274,78244,17912,1814,5415,67,274,160000,42.401276866,-71.1364287202
46003,32169,75956,1235,3544,213,880,160000,42.401281,-71.1363052
46681,31220,72371,3586,4814,19,1309,160000,42.4013185445,-71.1362729743
46003,32169,75956,1235,3544,213,880,160000,42.4013526118,-71.1362082113
44802,29086,80093,1463,3558,275,723,160000,42.4013634,-71.1361936
45290,33810,74299,1361,4255,252,733,160000,42.4014141,-71.1361078
46003,32169,75956,1235,3544,213,880,160000,42.4014242236,-71.1361112224
44802,29086,80093,1463,3558,275,723,160000,42.4014266797,-71.1360865113
43338,69817,34946,6521,4625,54,699,160000,42.4014712,-71.1360391
42214,77061,27549,5754,6543,62,817,160000,42.4014898143,-71.1360167042
77683,57335,19747,282,4351,420,182,160000,42.4015649445,-71.1359871842
71993,60620,22180,264,4165,635,143,160000,42.4016106,-71.1359619
39504,8661,108989,291,2174,77,304,160000,42.401658689,-71.1359352682
41775,6903,109226,83,1676,127,210,160000,42.4016967952,-71.1358898829
48971,12748,95006,204,2731,57,283,160000,42.4017829904,-71.1358178657
67508,39465,48457,1503,2736,172,159,160000,42.4018691855,-71.1357458484
67688,39493,48544,1084,2813,66,312,160000,42.4019085,-71.135713
44379,20363,91682,66,3161,208,141,160000,42.4019553807,-71.135673831
64422,67312,21182,881,5127,646,430,160000,42.4019953408,-71.1356424193
41853,22915,90631,325,3884,125,267,160000,42.4020821816,-71.1355718385
68967,66632,18495,848,4577,148,333,160000,42.4021690224,-71.1355012575
69382,66068,18706,863,4437,205,339,160000,42.4021937,-71.1354812
