59863,10026,81705,2764,4418,248,976,160000,40.7235522976,-73.9965889451
57724,8726,86702,2874,2934,173,867,160000,40.723562018,-73.9966233554
56215,57881,28681,4873,4014,131,8205,160000,40.7236375953,-73.9965168901
55794,58235,28440,4906,3996,112,8517,160000,40.723686,-73.996476
72953,12357,64466,3881,5234,18,1091,160000,40.7237228929,-73.996444835
68331,19998,60575,3350,4861,31,2854,160000,40.7237717757,-73.9964049398
79967,18858,48105,5647,5396,53,1974,160000,40.7238575514,-73.9963338795
81481,18747,48686,3031,5288,34,2733,160000,40.7239433271,-73.996262819
62959,20387,64946,3504,6304,41,1859,160000,40.7240291028,-73.9961917585
64442,19488,66591,3392,4558,81,1448,160000,40.7241148785,-73.9961206979
47561,28926,73451,3987,4385,15,1675,160000,40.7242006542,-73.9960496373
48024,23955,77051,2766,5227,94,2883,160000,40.7242864299,-73.9959785765
59925,29239,64869,1370,1886,79,2632,160000,40.7243722055,-73.9959075156
60113,28279,64774,1532,2117,89,3096,160000,40.724403,-73.995882
51481,18332,82292,2941,2783,21,2150,160000,40.7244579812,-73.9958364547
51652,16962,83414,2749,2945,59,2219,160000,40.7244896508,-73.9958128123
55265,19196,77575,1661,4136,15,2152,160000,40.7245763017,-73.9957436245
72833,20390,60420,1033,3471,32,1821,160000,40.7246629525,-73.9956744367
65198,29566,57087,1197,3967,35,2950,160000,40.7247496033,-73.9956052487
70490,20650,60273,1685,4125,95,2682,160000,40.7248362542,-73.9955360607
55664,22937,64505,7851,6733,43,2267,160000,40.724922905,-73.9954668725
36542,31056,85135,1449,2921,61,2836,160000,40.7250095558,-73.9953976843
53991,68580,31707,711,3909,140,962,160000,40.7250317,-73.99538
41774,61143,50903,423,2185,32,3540,160000,40.7250962067,-73.995328496
41795,61228,50803,451,2090,30,3603,160000,40.7251183553,-73.9953108214
39977,63391,51458,546,2062,32,2534,160000,40.7251507,-73.995285
39373,63268,51979,488,2348,40,2504,160000,40.7252050106,-73.9952416428
37453,63549,53052,451,3449,24,2022,160000,40.7252367921,-73.9952146075
49247,24443,81584,681,1843,57,2145,160000,40.7253228842,-73.995144215
56700,15505,82175,521,2036,70,2993,160000,40.7254089763,-73.9950738224
67606,15033,63802,598,2718,95,10148,160000,40.7254950684,-73.9950034296
57274,17708,75856,491,3745,58,4868,160000,40.7255811604,-73.9949330368
41230,23193,86271,1270,3697,96,4243,160000,40.7256672525,-73.9948626439
45957,20007,87979,743,2154,66,3094,160000,40.7257533446,-73.9947922509
37989,16704,100282,690,2293,74,1968,160000,40.7258394367,-73.9947218578
42930,21208,89693,542,2156,98,3373,160000,40.7258521,-73.9947115
25840,28833,96882,2256,4200,64,1925,160000,40.7259255288,-73.9946514646
26853,29556,95767,2248,3341,99,2136,160000,40.7259345,-73.994648
26823,29347,96350,2248,3071,134,2027,160000,40.7259395579,-73.9946441022
52955,18058,82832,666,2973,33,2483,160000,40.726018,-73.9945838
53315,17581,83750,756,2536,20,2042,160000,40.726022009,-73.9945807176
54408,73993,24014,445,4877,14,2249,160000,40.726106396,-73.9945185676
67173,30195,58187,290,2336,133,1686,160000,40.7261947919,-73.9944533351
66766,11085,77895,314,1171,34,2735,160000,40.726263,-73.994403
66705,11443,77609,313,1051,33,2846,160000,40.7262831879,-73.9943881024
61946,16471,71069,258,753,342,9161,160000,40.7263517141,-73.9943385238
67588,20059,61301,158,577,219,10098,160000,40.7264404282,-73.9942740474
59146,23934,73889,169,1041,72,1749,160000,40.7265291423,-73.994209571
51008,25647,80181,74,2163,26,901,160000,40.7266178565,-73.9941450945
50458,22811,73221,6965,2933,101,3511,160000,40.72664,-73.994129
64780,27185,59563,1035,3041,241,4155,160000,40.7267065706,-73.9940806179
64713,27362,60386,1048,2708,172,3611,160000,40.7267279525,-73.9940627314
75449,28807,46578,1498,4843,131,2694,160000,40.7268159049,-73.9939964627
74238,40057,38204,1390,2530,82,3499,160000,40.7269038574,-73.9939301939
43680,32687,76646,1395,1339,59,4194,160000,40.7269918099,-73.993863925
25998,43524,74231,2304,3075,53,10815,160000,40.7270797623,-73.993797656
21654,36802,79549,8294,3806,79,9816,160000,40.7271677148,-73.993731387
37426,37354,61141,6061,9527,109,8382,160000,40.7272556673,-73.9936651178
35188,38985,61672,6734,10163,123,7135,160000,40.727289,-73.99364
39844,38763,65612,3830,4441,45,7465,160000,40.7273436197,-73.9935988486
39025,33425,70687,3106,6710,42,7005,160000,40.7273740586,-73.9935674506
46725,33994,65310,2992,5601,45,5333,160000,40.7274591172,-73.9934949012
54542,31524,59561,4114,4260,50,5949,160000,40.7275441759,-73.9934223517
61739,23578,62602,3101,5340,12,3628,160000,40.7276292345,-73.993349802
68194,15350,67865,2908,4130,87,1466,160000,40.7277142931,-73.9932772523
58404,16629,75883,1777,4029,47,3231,160000,40.7277993517,-73.9932047025
57140,23693,72688,1485,3602,32,1360,160000,40.727867,-73.993147
49685,21775,76413,1513,2588,67,7959,160000,40.7278844103,-73.9931321526
49816,21230,76096,1202,2845,51,8760,160000,40.7279519833,-73.9930742966
49816,21230,76096,1202,2845,51,8760,160000,40.7280369667,-73.993001593
49816,21230,76096,1202,2845,51,8760,160000,40.72812195,-73.9929288894
45145,28952,73384,1697,4991,35,5796,160000,40.7282069333,-73.9928561857
45145,28952,73384,1697,4991,35,5796,160000,40.7282919167,-73.9927834819
45145,28952,73384,1697,4991,35,5796,160000,40.7283769,-73.9927107779
45145,28952,73384,1697,4991,35,5796,160000,40.7284618834,-73.9926380739
45145,28952,73384,1697,4991,35,5796,160000,40.7285468667,-73.9925653699
57060,30321,57344,2049,5381,17,7828,160000,40.72863185,-73.9924926657
57060,30321,57344,2049,5381,17,7828,160000,40.7287168334,-73.9924199614
57060,30321,57344,2049,5381,17,7828,160000,40.7288018167,-73.992347257
57060,30321,57344,2049,5381,17,7828,160000,40.7288868,-73.9922745526
64581,11692,78456,750,2108,33,2380,160000,40.7289717834,-73.992201848
64368,14829,75589,787,1956,87,2384,160000,40.7290567667,-73.9921291433
67247,10841,77429,722,1676,66,2019,160000,40.7291417501,-73.9920564386
67132,14685,72640,1402,1899,71,2171,160000,40.7292267334,-73.9919837338
66645,16772,71968,1530,1647,83,1355,160000,40.7293117167,-73.9919110288
88664,48928,13709,987,2265,22,5425,160000,40.7293967001,-73.9918383238
46676,27814,79480,800,1588,24,3618,160000,40.7294816834,-73.9917656187
39445,22713,88491,2674,2526,52,4099,160000,40.7295666667,-73.9916929135
35357,62786,45158,1736,2890,30,12043,160000,40.7296516501,-73.9916202082
42092,60192,38321,2579,6593,7,10216,160000,40.7297366334,-73.9915475028
10956,49563,84647,3904,1683,51,9196,160000,40.7298216167,-73.9914747973
30336,48492,71558,1563,3570,62,4419,160000,40.7298896,-73.9914166
20492,56016,71412,2000,4883,77,5120,160000,40.7299066001,-73.9914020917
20225,46311,80388,1742,5850,58,5426,160000,40.7299400784,-73.9913007312
19429,45841,83253,2194,3380,55,5848,160000,40.7299905567,-73.9911848623
20679,82318,40777,4868,6598,11,4749,160000,40.7300410351,-73.9910689933
32315,58496,45990,10637,8000,43,4519,160000,40.7300426,-73.9910654
16722,80869,46182,2097,6604,13,7513,160000,40.7300915134,-73.9909531242
30637,49000,62099,4237,6105,256,7666,160000,40.7301311471,-73.9910005217
39382,37516,72228,2333,5798,48,2695,160000,40.7302196943,-73.9909356432
37006,46303,60765,6324,7256,258,2088,160000,40.7303082414,-73.9908707647
39746,37746,68797,7457,3155,135,2964,160000,40.7303967886,-73.9908058861
48846,45305,45709,6805,6945,41,6349,160000,40.7304853357,-73.9907410074
36614,45076,60470,6328,5311,52,6149,160000,40.7305738829,-73.9906761287
39990,43445,58582,6509,5050,78,6346,160000,40.730615,-73.990646
24339,42657,79178,2549,6137,53,5087,160000,40.73066243,-73.9906112498
45416,89017,11671,599,10062,9,3226,160000,40.7307071589,-73.990590568
58580,82020,9099,411,7932,4,1954,160000,40.7307993177,-73.9905351359
51055,86725,11712,378,7092,17,3021,160000,40.7308914766,-73.9904797037
45193,75128,28882,649,6549,4,3595,160000,40.7309836354,-73.9904242714
10210,123993,15194,1087,4022,11,5483,160000,40.7155333107,-74.0030709884
39095,71733,40756,3186,1993,1341,1896,160000,40.715621483,-74.0030052414
29620,113136,8880,1764,6105,2,493,160000,40.7157096554,-74.0029394944
26886,112879,10379,312,8744,18,782,160000,40.7157978277,-74.0028737472
18572,120172,10298,920,7874,4,2160,160000,40.7158401392,-74.0028468656
19074,118360,10710,1151,9439,10,1256,160000,40.715886,-74.002808
23162,122408,4771,759,7492,0,1408,160000,40.7159253544,-74.0027746494
21671,120380,6789,288,8121,47,2704,160000,40.7160105696,-74.002702433
49793,14929,89657,664,2357,332,2268,160000,40.7160957848,-74.0026302165
45889,52245,53251,2226,4192,1088,1109,160000,40.7161396967,-74.0025940489
45798,51942,53426,1999,4916,762,1157,160000,40.716181,-74.002558
7707,106418,31007,2239,5226,1,7402,160000,40.7162241686,-74.002520328
11627,105829,24701,6725,4964,5,6149,160000,40.7163086405,-74.0024466069
9641,94026,41617,4251,3529,21,6915,160000,40.7163931124,-74.0023728857
9641,94026,41617,4251,3529,21,6915,160000,40.7164775843,-74.0022991644
10359,106526,32408,3803,3337,14,3553,160000,40.7165620562,-74.002225443
9003,128221,16516,1166,2875,18,2201,160000,40.7166465281,-74.0021517216
15508,117143,17622,568,3923,15,5221,160000,40.716713617,-74.0020936719
14435,118306,17396,1150,3650,14,5049,160000,40.716731,-74.002078
16032,118978,14695,1159,6149,28,2959,160000,40.7167972432,-74.0020182905
18587,116120,14669,444,6422,4,3754,160000,40.7168808693,-74.001942909
24994,102118,20355,593,8400,4,3536,160000,40.7169644955,-74.0018675274
26782,96438,24313,810,8924,7,2726,160000,40.7170481216,-74.0017921457
26521,93958,28047,467,8369,14,2624,160000,40.7171317477,-74.0017167639
26521,93958,28047,467,8369,14,2624,160000,40.7172153739,-74.001641382
31823,86666,32201,1359,3048,34,4869,160000,40.7172657541,-74.0015963608
28627,89878,31018,3632,3957,33,2855,160000,40.717299,-74.001566
32594,94611,23443,731,3442,17,5162,160000,40.7173490349,-74.001520316
39752,79222,27772,730,4029,25,8470,160000,40.7174323156,-74.0014442711
20534,91438,32267,2806,5238,11,7706,160000,40.7175155963,-74.0013682262
13643,90553,45473,1274,2665,17,6375,160000,40.7175988771,-74.0012921811
22530,78041,47059,1440,5623,31,5276,160000,40.7176821578,-74.001216136
27744,75910,42218,1532,7281,42,5273,160000,40.7177654385,-74.0011400908
25518,99076,25613,386,4433,16,4958,160000,40.7178487193,-74.0010640454
36551,80836,31544,1166,6620,45,3238,160000,40.717930766,-74.000989132
36405,81531,31134,1165,6407,31,3327,160000,40.717932,-74.000988
35452,85553,23438,621,11308,30,3598,160000,40.7180139717,-74.0009129436
30132,86486,29963,594,9234,36,3555,160000,40.7180971773,-74.0008367551
34364,77308,37257,625,4688,64,5694,160000,40.718180383,-74.0007605664
26209,88340,36493,1093,2730,30,5105,160000,40.7182635887,-74.0006843777
33316,80908,32712,4681,3848,52,4483,160000,40.7183467943,-74.0006081889
33945,81890,31204,4881,3197,49,4834,160000,40.7183579802,-74.000597229
31496,51501,71002,593,1692,409,3307,160000,40.71843,-74.000532
31725,50729,71679,578,1704,482,3103,160000,40.7184414821,-74.0005216065
28917,76686,29418,12179,4430,18,8352,160000,40.7185249841,-74.000445984
23009,83684,39391,1967,5266,9,6674,160000,40.7186084861,-74.0003703613
45806,61946,43458,1071,2314,36,5369,160000,40.7186919881,-74.0002947385
59517,56306,33562,767,5294,83,4471,160000,40.7187754901,-74.0002191157
56844,46620,47238,674,4353,91,4180,160000,40.7188589921,-74.0001434927
38962,85693,21649,1477,6606,25,5588,160000,40.718942494,-74.0000678697
30182,89398,32469,1247,4687,19,1998,160000,40.719025996,-73.9999922466
36035,70443,39088,533,9155,26,4720,160000,40.719109498,-73.9999166233
36677,69046,39076,608,9432,37,5124,160000,40.7191290268,-73.9998996426
36244,36016,79666,339,3095,13,4627,160000,40.719193,-73.999841
31696,52284,61434,888,4405,17,9276,160000,40.7192122062,-73.9998234028
34571,47059,65963,1899,3524,14,6970,160000,40.7192953856,-73.999747163
38882,51377,56585,1218,5037,7,6894,160000,40.719378565,-73.999670923
38882,51377,56585,1218,5037,7,6894,160000,40.7194617444,-73.999594683
42970,73251,28065,1876,6283,15,7540,160000,40.7195449237,-73.9995184428
48083,69767,28088,961,6092,30,6979,160000,40.7196281031,-73.9994422026
57172,57206,31723,798,3770,10,9321,160000,40.7197112825,-73.9993659623
47023,78534,23315,588,3171,14,7355,160000,40.7197944619,-73.9992897218
39473,77961,31753,650,3605,27,6531,160000,40.7198776412,-73.9992134813
44224,62694,40340,378,2968,49,9347,160000,40.7199608206,-73.9991372407
49336,50063,44160,1424,3827,28,11162,160000,40.7200408979,-73.9990636419
49223,50897,46027,1373,3979,47,8454,160000,40.720044,-73.999061
37530,55804,52266,933,5159,17,8291,160000,40.7201260731,-73.9989913389
44208,69873,33232,466,2902,20,9299,160000,40.7202112483,-73.9989190358
45818,77880,25025,555,3601,10,7111,160000,40.7202964234,-73.9988467326
47945,62664,37244,424,3141,10,8572,160000,40.7203815986,-73.9987744294
50506,60493,34799,644,2992,63,10503,160000,40.7204667738,-73.998702126
54401,60099,29691,766,3478,18,11547,160000,40.720551949,-73.9986298226
51182,58639,35909,589,2634,28,11019,160000,40.7206371241,-73.9985575191
49548,49203,47232,389,1768,50,11810,160000,40.7207222993,-73.9984852154
42894,51069,57860,207,1509,16,6445,160000,40.7208074745,-73.9984129117
27871,66472,52485,488,1929,26,10729,160000,40.7208926497,-73.9983406079
35546,65614,42339,5361,4234,31,6875,160000,40.7209778248,-73.998268304
39155,71721,37216,960,2192,22,8734,160000,40.7209795821,-73.9982667365
57815,58015,34382,3403,1990,303,4092,160000,40.721063,-73.998196
49436,73342,25494,850,1709,8,9161,160000,40.7210647846,-73.9981944887
48237,87734,17753,285,1479,3,4509,160000,40.7211499872,-73.9981222408
61713,65374,17951,327,1518,3,13114,160000,40.7212351897,-73.9980499928
50425,61521,34745,420,3396,6,9487,160000,40.7213203923,-73.9979777448
41504,72173,33058,658,4485,18,8104,160000,40.7214055949,-73.9979054966
32467,68560,45890,1998,4921,34,6130,160000,40.7214907974,-73.9978332483
41640,70671,37085,1481,6264,34,2825,160000,40.721576,-73.997761
60097,17985,76124,671,3271,18,1834,160000,40.722301,-73.997123
59522,22526,71521,379,2705,17,3330,160000,40.7223980014,-73.9970845661
54665,22481,78555,358,2318,9,1614,160000,40.7224950028,-73.9970461322
59944,16506,80268,302,2078,34,868,160000,40.7225920041,-73.9970076982
73199,21014,59755,368,4497,17,1150,160000,40.7226890055,-73.9969692642
64567,24876,66251,183,2474,17,1632,160000,40.7227860069,-73.9969308301
45178,31962,77640,419,2155,16,2630,160000,40.7228830083,-73.996892396
39322,32519,82376,446,1972,28,3337,160000,40.7229800097,-73.9968539618
46883,26182,80712,740,3912,43,1528,160000,40.7230770111,-73.9968155275
50777,20461,83227,485,3389,25,1636,160000,40.7231740124,-73.9967770932
46740,21946,85824,913,3546,47,984,160000,40.7232710138,-73.9967386588
50582,22644,82772,706,2331,85,880,160000,40.7233680152,-73.9967002244
48836,24252,83102,399,1616,23,1772,160000,40.7234650166,-73.9966617899
47712,26229,82526,351,1455,27,1700,160000,40.723467,-73.996661
41970,26209,86658,290,1718,10,3145,160000,40.7235522976,-73.9965889451
49114,21116,85372,368,1436,34,2560,160000,40.723562018,-73.9966233554
41217,73056,35301,1865,5044,45,3472,160000,40.7236375953,-73.9965168901
40492,72746,36266,1549,5338,43,3566,160000,40.723686,-73.996476
31482,35513,87237,879,2831,29,2029,160000,40.7237228929,-73.996444835
41291,33718,74678,1399,5183,18,3713,160000,40.7237717757,-73.9964049398
52478,32784,61498,2647,6416,21,4156,160000,40.7238575514,-73.9963338795
56326,31684,60712,4463,4256,36,2523,160000,40.7239433271,-73.996262819
49118,32068,70026,1551,3450,8,3779,160000,40.7240291028,-73.9961917585
43671,34887,72247,1355,3654,8,4178,160000,40.7241148785,-73.9961206979
45421,35606,70086,1195,4316,5,3371,160000,40.7242006542,-73.9960496373
53704,34946,60898,941,4265,9,5237,160000,40.7242864299,-73.9959785765
45371,27593,80191,1646,2283,37,2879,160000,40.7243722055,-73.9959075156
45899,27052,81307,1032,1952,43,2715,160000,40.724403,-73.995882
42726,25158,86559,1030,2889,11,1627,160000,40.7244579812,-73.9958364547
42862,25130,85890,740,3670,22,1686,160000,40.7244896508,-73.9958128123
38011,29516,84703,1816,4098,10,1846,160000,40.7245763017,-73.9957436245
41779,23044,90933,529,2261,16,1438,160000,40.7246629525,-73.9956744367
48151,24472,82766,360,2596,4,1651,160000,40.7247496033,-73.9956052487
37111,40242,75408,548,3254,30,3407,160000,40.7248362542,-73.9955360607
37899,19695,94136,295,1666,18,6291,160000,40.724922905,-73.9954668725
30917,20976,103932,176,1566,114,2319,160000,40.7250095558,-73.9953976843
20139,98994,29789,2234,5389,54,3401,160000,40.7250317,-73.99538
26331,84650,38309,1007,2511,21,7171,160000,40.7250962067,-73.995328496
26360,84704,38236,991,2490,20,7199,160000,40.7251183553,-73.9953108214
38019,74042,40183,2808,1264,64,3620,160000,40.7251507,-73.995285
38040,74084,39480,3018,1414,21,3943,160000,40.7252050106,-73.9952416428
43321,46179,66867,397,964,205,2067,160000,40.7252367921,-73.9952146075
36836,29283,90576,210,1050,36,2009,160000,40.7253228842,-73.995144215
42685,35017,75604,470,2349,32,3843,160000,40.7254089763,-73.9950738224
55043,36216,57173,422,2551,32,8563,160000,40.7254950684,-73.9950034296
60008,38671,49975,261,2110,13,8962,160000,40.7255811604,-73.9949330368
63656,23671,64310,272,1752,11,6328,160000,40.7256672525,-73.9948626439
61010,19373,75924,290,1407,14,1982,160000,40.7257533446,-73.9947922509
65673,22185,67268,299,1928,17,2630,160000,40.7258394367,-73.9947218578
67007,20458,68135,225,2212,43,1920,160000,40.7258521,-73.9947115
70386,24986,56199,3512,3224,166,1527,160000,40.7259255288,-73.9946514646
70651,25375,54974,3587,3485,183,1745,160000,40.7259345,-73.994648
70340,24950,55628,3544,3431,137,1970,160000,40.7259395579,-73.9946441022
66086,23738,65845,304,2083,52,1892,160000,40.726018,-73.9945838
66081,24129,65615,302,1997,59,1817,160000,40.726022009,-73.9945807176
64369,63504,26304,433,2968,23,2399,160000,40.726106396,-73.9945185676
68880,17298,68773,287,1945,7,2810,160000,40.7261947919,-73.9944533351
79846,15327,59952,248,1067,23,3537,160000,40.726263,-73.994403
79866,14832,60094,200,1133,17,3858,160000,40.7262831879,-73.9943881024
89963,9311,57834,168,1020,10,1694,160000,40.7263517141,-73.9943385238
84004,17172,54716,253,1266,15,2574,160000,40.7264404282,-73.9942740474
60041,26054,66902,216,1169,9,5609,160000,40.7265291423,-73.994209571
41885,9284,105760,206,562,39,2264,160000,40.7266178565,-73.9941450945
39076,28441,87660,283,2777,8,1755,160000,40.72664,-73.994129
40849,26861,86317,590,2868,9,2506,160000,40.7267065706,-73.9940806179
40797,27506,86434,449,2518,6,2290,160000,40.7267279525,-73.9940627314
41689,26303,85490,455,2618,64,3381,160000,40.7268159049,-73.9939964627
36827,25118,92588,1103,1680,21,2663,160000,40.7269038574,-73.9939301939
40767,21832,94625,284,980,39,1473,160000,40.7269918099,-73.993863925
45685,24199,85232,1322,1439,11,2112,160000,40.7270797623,-73.993797656
45536,23675,86704,396,1474,18,2197,160000,40.7271677148,-73.993731387
60331,28439,57267,2200,4888,18,6857,160000,40.7272556673,-73.9936651178
62684,26944,56316,2110,4684,12,7250,160000,40.727289,-73.99364
65479,26510,54561,2553,3899,22,6976,160000,40.7273436197,-73.9935988486
68916,36093,43309,3260,2873,18,5531,160000,40.7273740586,-73.9935674506
72389,37995,38620,2121,4890,38,3947,160000,40.7274591172,-73.9934949012
62959,53308,29608,3722,5229,41,5133,160000,40.7275441759,-73.9934223517
47723,66808,30584,4957,5369,40,4519,160000,40.7276292345,-73.993349802
35720,53386,57129,3454,4187,43,6081,160000,40.7277142931,-73.9932772523
33357,47751,68206,2249,4836,12,3589,160000,40.7277993517,-73.9932047025
39527,42702,65868,1621,4981,19,5282,160000,40.727867,-73.993147
36380,40997,72822,1360,5557,31,2853,160000,40.7278844103,-73.9931321526
36397,41083,73114,1475,5365,57,2509,160000,40.7279519833,-73.9930742966
36397,41083,73114,1475,5365,57,2509,160000,40.7280369667,-73.993001593
36397,41083,73114,1475,5365,57,2509,160000,40.72812195,-73.9929288894
46232,23904,82371,1382,2816,47,3248,160000,40.7282069333,-73.9928561857
46232,23904,82371,1382,2816,47,3248,160000,40.7282919167,-73.9927834819
46232,23904,82371,1382,2816,47,3248,160000,40.7283769,-73.9927107779
46232,23904,82371,1382,2816,47,3248,160000,40.7284618834,-73.9926380739
46232,23904,82371,1382,2816,47,3248,160000,40.7285468667,-73.9925653699
27330,55262,64494,1269,4199,7,7439,160000,40.72863185,-73.9924926657
27330,55262,64494,1269,4199,7,7439,160000,40.7287168334,-73.9924199614
27330,55262,64494,1269,4199,7,7439,160000,40.7288018167,-73.992347257
27330,55262,64494,1269,4199,7,7439,160000,40.7288868,-73.9922745526
46861,39287,61668,1889,7197,27,3071,160000,40.7289717834,-73.992201848
47543,35438,64958,2420,5824,12,3805,160000,40.7290567667,-73.9921291433
49125,33720,67790,1643,4509,6,3207,160000,40.7291417501,-73.9920564386
43373,39284,66217,2130,5158,7,3831,160000,40.7292267334,-73.9919837338
43557,34555,68695,1670,5157,43,6323,160000,40.7293117167,-73.9919110288
26584,54766,61112,1304,5948,19,10267,160000,40.7293967001,-73.9918383238
40852,41934,69369,1649,4526,42,1628,160000,40.7294816834,-73.9917656187
38906,43716,70765,958,3809,64,1782,160000,40.7295666667,-73.9916929135
46009,38858,61532,1230,2144,90,10137,160000,40.7296516501,-73.9916202082
50651,47694,45370,3145,4583,35,8522,160000,40.7297366334,-73.9915475028
51140,31575,68969,1487,2211,75,4543,160000,40.7298216167,-73.9914747973
53251,29387,63050,1290,5117,125,7780,160000,40.7298896,-73.9914166
