55963,59238,32860,2542,7636,105,1656,160000,40.7035746591,-74.0123126002
64225,43832,36991,2366,10557,157,1872,160000,40.7035768826,-74.0124461668
66107,42837,37667,2719,9365,53,1252,160000,40.703579106,-74.0125797334
51434,71573,23642,1646,10618,100,987,160000,40.7035813295,-74.0127133001
68513,54469,24133,2004,9387,58,1436,160000,40.703583553,-74.0128468667
66714,44552,34432,1536,9683,124,2959,160000,40.7035857765,-74.0129804334
27345,111752,8852,1307,9436,8,1300,160000,40.7035878058,-74.0130879076
37451,33124,77538,1137,4753,34,5963,160000,40.7035884554,-74.0132026715
38225,31805,78525,1357,4256,41,5791,160000,40.7035888,-74.0132215
27358,111404,9012,1193,9715,9,1309,160000,40.703588,-74.013114
62748,54104,27506,1951,8467,2,5222,160000,40.7035909381,-74.0133362302
67032,49547,28971,920,8650,4,4876,160000,40.7035934208,-74.0134697889
11826,55230,73373,521,1315,2,17733,160000,40.7035959036,-74.0136033476
6564,104324,37102,491,4494,1,7024,160000,40.7035983863,-74.0137369063
13917,100371,31940,662,8669,9,4432,160000,40.703600869,-74.0138704651
54147,58433,29748,849,13212,8,3603,160000,40.7036033518,-74.0140040238
39293,83810,23481,246,10916,4,2250,160000,40.7036058345,-74.0141375825
21624,74061,49833,1776,9444,18,3244,160000,40.7036083173,-74.0142711413
37159,38880,72749,585,7119,8,3500,160000,40.7036108,-74.0144047
54437,18275,79852,1008,2271,172,3985,160000,40.7029143381,-74.0114988155
26765,44488,72922,1104,4935,15,9771,160000,40.7030150651,-74.0115127629
22667,39010,79974,2039,6590,8,9712,160000,40.7031157921,-74.0115267103
20901,33414,88944,2095,6691,18,7937,160000,40.7032165191,-74.0115406577
30870,23223,92962,1176,5161,14,6594,160000,40.703317246,-74.0115546051
27710,38664,87627,214,2653,21,3111,160000,40.703417973,-74.0115685525
13909,54216,86135,81,2689,12,2958,160000,40.7035126225,-74.011582579
15329,50232,88006,94,3249,14,3076,160000,40.7035187,-74.0115825
32403,47568,64459,944,6934,9,7683,160000,40.703613898,-74.0115812632
33289,53071,51331,637,10710,14,10948,160000,40.7037151735,-74.0115799474
45036,80829,18951,463,9562,7,5152,160000,40.703816449,-74.0115786316
60608,44613,45656,253,7609,10,1251,160000,40.7039177245,-74.0115773158
60068,43250,46102,341,8910,18,1311,160000,40.7039452396,-74.0115782449
71248,31393,46659,3049,2106,356,5189,160000,40.704019,-74.011576
71133,29783,48038,3136,2705,321,4884,160000,40.7040464931,-74.0115751633
65005,52690,30772,2604,3088,291,5550,160000,40.7041477465,-74.0115720816
16131,50392,85489,563,1978,119,5328,160000,40.7042118915,-74.0115699412
15964,50629,85142,602,1575,120,5968,160000,40.704249,-74.011569
32365,29409,83754,3176,8042,42,3212,160000,40.7043131532,-74.011567373
40290,28592,78477,4327,6423,48,1843,160000,40.7044144149,-74.0115648047
46432,31943,67533,6827,5326,40,1899,160000,40.7045156766,-74.0115622365
43179,29496,71606,2650,10251,53,2765,160000,40.7046169383,-74.0115596682
36132,41257,68553,2263,9256,23,2516,160000,40.704687113,-74.0115578752
35713,40770,68589,2587,9655,26,2660,160000,40.7047182,-74.0115571
52181,32920,66102,1124,5577,47,2049,160000,40.7047883753,-74.0115553501
35002,44693,62497,3761,8249,18,5780,160000,40.7048896377,-74.0115528251
13888,104788,21836,1429,3027,40,14992,160000,40.7049909,-74.0115503
57977,27415,65304,1174,4147,61,3922,160000,40.7029143381,-74.0114988155
64494,21403,64949,1335,2417,73,5329,160000,40.7030150651,-74.0115127629
65247,15962,70881,1514,1938,58,4400,160000,40.7031157921,-74.0115267103
63444,21970,68825,583,1648,117,3413,160000,40.7032165191,-74.0115406577
67282,18521,69108,1176,1763,71,2079,160000,40.703317246,-74.0115546051
64828,10933,80034,795,1733,36,1641,160000,40.703417973,-74.0115685525
56696,14312,84150,426,3131,16,1269,160000,40.7035126225,-74.011582579
57799,14276,83144,653,2836,20,1272,160000,40.7035187,-74.0115825
46559,38688,63063,1328,2671,34,7657,160000,40.703613898,-74.0115812632
46694,26777,76451,1630,6373,158,1917,160000,40.7037151735,-74.0115799474
56981,54140,35750,1191,6577,12,5349,160000,40.703816449,-74.0115786316
56933,21122,71465,562,7755,39,2124,160000,40.7039177245,-74.0115773158
56607,20925,71002,463,8751,28,2224,160000,40.7039452396,-74.0115782449
37061,44589,51248,7177,8058,49,11818,160000,40.704019,-74.011576
37661,45143,50619,6990,7063,55,12469,160000,40.7040464931,-74.0115751633
55296,30612,62979,3592,5973,423,1125,160000,40.7041477465,-74.0115720816
49347,37937,64688,838,5477,86,1627,160000,40.7042118915,-74.0115699412
49667,38062,64252,909,5362,85,1663,160000,40.704249,-74.011569
56325,21772,69836,3795,4850,154,3268,160000,40.7043131532,-74.011567373
53407,34868,59880,2625,6148,43,3029,160000,40.7044144149,-74.0115648047
48124,43375,56916,1992,6229,32,3332,160000,40.7045156766,-74.0115622365
45704,39554,60624,2282,7062,46,4728,160000,40.7046169383,-74.0115596682
44827,42497,62326,2171,5594,34,2551,160000,40.704687113,-74.0115578752
44527,42967,62243,2031,5512,31,2689,160000,40.7047182,-74.0115571
42524,45844,62334,1622,6387,15,1274,160000,40.7047883753,-74.0115553501
30935,38056,79765,2718,5322,53,3151,160000,40.7048896377,-74.0115528251
73768,50890,23122,1288,4969,50,5913,160000,40.7049909,-74.0115503
32952,50270,72313,805,2677,146,837,160000,40.7401201557,-73.9803389884
32952,50270,72313,805,2677,146,837,160000,40.7402102763,-73.9802779903
32952,50270,72313,805,2677,146,837,160000,40.7403003969,-73.9802169921
32952,50270,72313,805,2677,146,837,160000,40.7403905175,-73.9801559939
40950,32684,80917,396,2457,44,2552,160000,40.7404806382,-73.9800949955
40950,32684,80917,396,2457,44,2552,160000,40.7405707588,-73.9800339971
40950,32684,80917,396,2457,44,2552,160000,40.7406608794,-73.9799729986
40950,32684,80917,396,2457,44,2552,160000,40.740751,-73.979912
32709,66469,56678,873,2090,161,1020,160000,40.7401201557,-73.9803389884
32709,66469,56678,873,2090,161,1020,160000,40.7402102763,-73.9802779903
32709,66469,56678,873,2090,161,1020,160000,40.7403003969,-73.9802169921
32709,66469,56678,873,2090,161,1020,160000,40.7403905175,-73.9801559939
26283,55509,73460,1613,2161,186,788,160000,40.7404806382,-73.9800949955
26283,55509,73460,1613,2161,186,788,160000,40.7405707588,-73.9800339971
26283,55509,73460,1613,2161,186,788,160000,40.7406608794,-73.9799729986
26283,55509,73460,1613,2161,186,788,160000,40.740751,-73.979912
46553,95902,7603,163,6544,2,3233,160000,40.7039961408,-74.0131816503
37426,107020,5303,217,7593,9,2432,160000,40.704096634,-74.0131982752
39983,98915,11971,384,6520,11,2216,160000,40.7041971272,-74.0132149001
32209,114165,4624,224,7059,13,1706,160000,40.7042976204,-74.0132315251
18400,130797,2260,2707,5200,1,635,160000,40.7043981136,-74.01324815
11771,131382,4812,6877,4339,5,814,160000,40.7044986068,-74.013264775
22963,84689,28354,9876,6996,661,6461,160000,40.7045869617,-74.0132790564
23188,82782,28906,9828,7019,707,7570,160000,40.7045991,-74.0132814
19431,74628,45795,10835,4368,341,4602,160000,40.7046871745,-74.0132984042
25434,71663,46825,6638,3799,212,5429,160000,40.7047873872,-74.0133177521
29428,67961,45360,5694,5355,283,5919,160000,40.7048229273,-74.0133295525
18968,58106,77366,253,3287,75,1945,160000,40.7048876,-74.0133371
17469,62200,74558,280,3415,96,1982,160000,40.7049238136,-74.0133413262
9680,125164,18842,2029,2834,24,1427,160000,40.7049814419,-74.0133533987
19627,99684,31598,761,5394,85,2851,160000,40.7050247,-74.0133531
13499,70212,70775,548,2733,47,2186,160000,40.705082721,-74.0133526994
15005,70027,69577,622,2528,50,2191,160000,40.7051445792,-74.0133500652
16875,60392,76968,869,2470,35,2391,160000,40.705184,-74.013352
16512,62818,74942,913,2744,33,2038,160000,40.7052457896,-74.0133550326
20752,52833,78007,813,4543,13,3039,160000,40.7053006779,-74.0133629694
21430,53227,77619,665,3879,17,3163,160000,40.705347,-74.01336
25049,51205,70885,1026,5708,63,6064,160000,40.705401839,-74.0133564847
24945,52095,71344,894,5287,21,5414,160000,40.7054534144,-74.0133517837
36027,51939,56767,678,6497,76,8016,160000,40.705503,-74.01335
37117,50384,57231,608,6003,45,8612,160000,40.7055546572,-74.0133481418
36016,52947,53739,304,7041,7,9946,160000,40.705585938,-74.0133782468
39946,45462,61314,239,7554,26,5459,160000,40.7056559,-74.0133445
44444,37240,64609,195,7511,12,5989,160000,40.7056810587,-74.0133323646
41025,38450,69067,308,5977,8,5165,160000,40.7057761793,-74.0132864823
59492,14705,80177,844,3032,98,1652,160000,40.7058713,-74.0132406
30833,108585,8850,1339,9400,16,977,160000,40.7141622823,-74.0063130588
47307,40495,65204,1455,1751,976,2812,160000,40.7142482353,-74.0062423825
64398,46048,34707,3427,8198,450,2772,160000,40.7143341882,-74.0061717062
46232,90701,12464,711,7883,11,1998,160000,40.7144201412,-74.0061010298
57750,82028,9936,994,7979,14,1299,160000,40.7145060941,-74.0060303533
32139,99597,17474,1703,4783,16,4288,160000,40.7145920471,-74.0059596767
40709,88446,19637,937,3994,23,6254,160000,40.7146380676,-74.0059225656
40837,86314,20813,836,4477,30,6693,160000,40.714678,-74.005889
34444,88605,25286,841,3618,30,7176,160000,40.7147234865,-74.0058507708
30877,39144,81812,864,2327,263,4713,160000,40.7148089054,-74.0057789759
16300,35288,98591,1867,2603,110,5241,160000,40.7148943243,-74.0057071809
32301,23218,97393,1336,2927,95,2730,160000,40.7149797432,-74.0056353858
30625,41442,76313,582,4993,20,6025,160000,40.7150651622,-74.0055635906
36982,44255,70420,437,4555,33,3318,160000,40.7151505811,-74.0054917954
46491,71737,28262,743,6555,19,6193,160000,40.7151634688,-74.0054814598
50329,56208,45107,1699,1716,374,4567,160000,40.715236,-74.00542
49987,56871,44994,1705,1842,475,4126,160000,40.7152486876,-74.0054092515
68271,28891,51062,2326,6667,90,2693,160000,40.7153339063,-74.0053370432
69630,50585,24448,973,7726,60,6578,160000,40.715419125,-74.0052648347
68782,20360,63881,931,4526,24,1496,160000,40.7155043438,-74.0051926262
48640,16442,90029,695,2439,44,1711,160000,40.7155895625,-74.0051204175
42351,24917,82506,723,2770,50,6683,160000,40.7156747813,-74.0050482088
34667,30589,85812,749,3148,63,4972,160000,40.715690072,-74.0050351536
34270,86146,24912,538,6171,12,7951,160000,40.71576,-74.004976
34109,85617,24783,798,6734,14,7945,160000,40.7157753332,-74.0049630319
50486,69850,24763,256,3618,38,10989,160000,40.7158605943,-74.0048909101
54362,67532,17501,478,6532,16,13579,160000,40.7159458554,-74.0048187883
54036,68473,16876,1226,7103,29,12257,160000,40.7160311166,-74.0047466664
36365,88223,14957,490,8169,14,11782,160000,40.7161163777,-74.0046745443
35117,74710,27515,938,10386,7,11327,160000,40.7162016389,-74.0046024222
35115,75716,27607,998,10572,0,9992,160000,40.7162231387,-74.0045859032
45368,70721,19641,460,11702,6,12102,160000,40.7162869,-74.0045303
45998,71041,19175,639,11015,20,12112,160000,40.7163076309,-74.0045122228
49483,81802,11101,1031,8100,2,8481,160000,40.7163921232,-74.0044385422
35943,107709,7351,926,4912,13,3146,160000,40.7164766155,-74.0043648616
37866,111247,6756,240,2623,67,1201,160000,40.7165611077,-74.0042911808
44025,102508,7905,282,3414,30,1836,160000,40.7166155424,-74.0042430372
44154,102058,8071,358,3320,29,2010,160000,40.7166456,-74.0042175
54946,89162,10002,354,3102,57,2377,160000,40.7167006949,-74.0041706916
72104,76279,7430,255,2672,37,1223,160000,40.7167858475,-74.0040983458
59220,77661,17163,135,2890,12,2919,160000,40.716853619,-74.0040408276
58899,77648,17203,152,2963,11,3124,160000,40.716871,-74.004026
49323,37821,65607,920,2956,57,3316,160000,40.7169386734,-74.0039682811
30258,91557,22758,518,3843,21,11045,160000,40.7170237278,-74.0038957345
50092,69640,29042,776,4619,30,5801,160000,40.7171087823,-74.0038231878
38760,83365,22966,3373,5503,14,6019,160000,40.7171938367,-74.003750641
36678,94608,18800,867,3453,26,5568,160000,40.7172788911,-74.0036780941
40416,91845,15375,1705,2860,27,7772,160000,40.7173639456,-74.0036055471
49488,90254,12318,591,1512,60,5777,160000,40.7174287833,-74.0035500659
57349,23436,66133,1369,3014,69,8630,160000,40.717449,-74.003533
46486,79976,20215,2409,4649,30,6235,160000,40.7175141,-74.0034780567
45211,84270,16732,2168,7655,24,3940,160000,40.7175994166,-74.0034060475
42742,89182,14854,937,7227,11,5047,160000,40.7176847333,-74.0033340382
40031,92326,13540,688,7040,50,6325,160000,40.71777005,-74.0032620288
50211,83189,15169,603,4661,15,6152,160000,40.7178553667,-74.0031900193
51038,82144,16428,770,4002,27,5591,160000,40.7179406833,-74.0031180097
51276,81534,16620,855,3879,24,5812,160000,40.7179447554,-74.0031146754
51484,79554,15817,822,5306,24,6993,160000,40.718026,-74.003046
51450,79554,15750,829,5726,7,6684,160000,40.718030036,-74.0030425913
40583,98551,10750,493,5090,16,4517,160000,40.7181153166,-74.0029705071
33184,116048,5104,423,3793,10,1438,160000,40.7182005972,-74.0028984228
25654,123295,5167,301,4066,9,1508,160000,40.7182858777,-74.0028263384
21887,127853,4529,248,4099,2,1382,160000,40.7183711583,-74.002754254
39958,109232,4983,376,3375,5,2071,160000,40.7184564389,-74.0026821694
49121,97186,6018,211,5720,8,1736,160000,40.7185417194,-74.0026100847
49006,97051,5608,316,6165,14,1840,160000,40.7185569702,-74.0025975141
50664,94219,7494,555,5927,5,1136,160000,40.718627,-74.002538
51064,94263,7289,515,5906,5,958,160000,40.7186421173,-74.0025251552
47790,100420,4998,395,4344,10,2043,160000,40.7187272644,-74.0024527963
46370,100855,5890,957,3928,4,1996,160000,40.7188124115,-74.0023804372
40697,104167,8481,323,4383,1,1948,160000,40.7188975587,-74.002308078
40627,92571,18402,313,4927,7,3153,160000,40.7189827058,-74.0022357188
36770,97340,20124,397,3780,0,1589,160000,40.7190678529,-74.0021633594
27800,99719,19543,479,7321,15,5123,160000,40.7191421252,-74.0021001884
27827,100257,18937,529,7427,10,5013,160000,40.719153,-74.002091
57153,35189,50777,325,15076,14,1466,160000,40.7192274168,-74.0020281257
29931,80683,37983,373,9247,25,1758,160000,40.7193127084,-74.0019560629
29753,80489,37908,486,9776,9,1579,160000,40.7193420073,-74.001931596
28891,85198,38589,475,4047,12,2788,160000,40.719398,-74.001884
28505,85922,38643,540,3840,5,2545,160000,40.7194271491,-74.0018592255
34436,73208,42281,733,3381,41,5920,160000,40.7195122909,-74.0017868548
59110,52142,34472,1843,10050,70,2313,160000,40.7195974327,-74.001714484
75561,44900,24961,2732,9985,54,1807,160000,40.7196825746,-74.0016421131
68985,75470,3720,1236,9751,1,837,160000,40.7197677164,-74.0015697422
60264,67957,18823,2057,9557,29,1313,160000,40.7198528582,-74.0014973711
54661,64409,29980,778,7047,29,3096,160000,40.719902471,-74.0014551
54227,64734,29935,632,7238,33,3201,160000,40.719938,-74.001425
46169,21270,83060,226,1905,6,7364,160000,40.7199877009,-74.0013829095
43165,18225,91890,221,2037,6,4456,160000,40.7200729308,-74.001310719
63835,51674,31833,528,9952,13,2165,160000,40.7201581607,-74.0012385284
73349,51280,23016,1421,4960,34,5940,160000,40.7202433906,-74.0011663377
73349,51280,23016,1421,4960,34,5940,160000,40.7203286205,-74.0010941468
64880,64408,18418,917,6748,20,4609,160000,40.7204138504,-74.0010219559
62144,65367,18508,1402,9918,24,2637,160000,40.7204990804,-74.0009497649
46313,63602,35238,3870,7212,10,3755,160000,40.7205843103,-74.0008775738
58367,37791,57284,476,3434,24,2624,160000,40.7206695402,-74.0008053826
60499,49228,42268,683,4507,63,2752,160000,40.7207547701,-74.0007331914
60330,49455,41802,633,4748,55,2977,160000,40.7207698478,-74.0007205485
39175,70698,34752,775,5059,16,9525,160000,40.72084,-74.000661
38899,71966,33945,786,5425,6,8973,160000,40.7208550271,-74.0006482533
27127,98533,20235,647,3368,15,10075,160000,40.7209402065,-74.000575958
25702,110548,12151,268,1762,20,9549,160000,40.7210253858,-74.0005036626
35342,108736,5657,356,5610,72,4227,160000,40.7211105652,-74.0004313671
37254,101411,12949,364,4141,12,3869,160000,40.7211957445,-74.0003590716
64548,81528,10068,123,1710,9,2014,160000,40.7212809239,-74.0002867759
60866,88722,4727,400,3020,2,2263,160000,40.7213661032,-74.0002144802
50278,97451,5084,647,3916,1,2623,160000,40.7214512826,-74.0001421843
50278,97451,5084,647,3916,1,2623,160000,40.7215364619,-74.0000698884
58630,90707,3788,216,5290,14,1355,160000,40.7216216413,-73.9999975923
55490,88224,6326,604,4677,4,4675,160000,40.7217068206,-73.9999252962
55436,88431,6515,574,4618,3,4423,160000,40.7217425516,-73.999894897
126870,15529,10844,571,5990,24,172,160000,40.721792,-73.999853
127096,15586,10817,404,5915,21,161,160000,40.7218277815,-73.9998227045
47218,99923,4481,278,6821,9,1270,160000,40.7219130114,-73.9997505119
47218,99923,4481,278,6821,9,1270,160000,40.7219982413,-73.9996783193
49012,93306,8643,553,6084,16,2386,160000,40.7220834712,-73.9996061265
27968,116712,6018,476,6051,6,2769,160000,40.7221687011,-73.9995339336
20009,118384,10412,1177,7195,12,2811,160000,40.722253931,-73.9994617407
17809,121708,9900,974,7117,18,2474,160000,40.7223391609,-73.9993895476
17815,122333,12849,704,3521,19,2759,160000,40.7224243908,-73.9993173545
25695,117407,9406,653,3045,16,3778,160000,40.7225096207,-73.9992451613
37533,110713,6914,556,2334,13,1937,160000,40.7225948505,-73.999172968
34964,109168,7933,624,3014,10,4287,160000,40.7226800804,-73.9991007746
48323,87702,10929,1416,5749,28,5853,160000,40.7227653103,-73.9990285811
50471,89939,7537,818,6558,11,4666,160000,40.7228505402,-73.9989563875
46251,78732,23937,532,4235,5,6308,160000,40.7229357701,-73.9988841938
46103,79157,23559,709,4277,12,6183,160000,40.7229560751,-73.9988669366
49541,93934,3664,4044,7849,16,952,160000,40.723021,-73.998812
50028,93260,3695,3511,8498,13,995,160000,40.7230413367,-73.9987948081
51866,11339,91374,931,1136,61,3293,160000,40.7231265984,-73.9987226796
48706,20783,82849,274,2687,23,4678,160000,40.7232118601,-73.9986505509
45264,44025,53744,4634,5006,20,7307,160000,40.7232971217,-73.9985784222
51035,59826,38025,1820,6108,42,3144,160000,40.7233823834,-73.9985062933
57354,62113,31031,404,6044,23,3031,160000,40.723467645,-73.9984341644
65124,75513,8257,645,9204,27,1230,160000,40.7235529067,-73.9983620354
130132,8539,17932,311,1453,91,1542,160000,40.7236381684,-73.9982899063
83959,53444,9195,1568,10207,16,1611,160000,40.72372343,-73.9982177771
60250,70147,17608,982,8694,24,2295,160000,40.7238086917,-73.9981456478
43292,100035,10916,433,3949,25,1350,160000,40.7238939534,-73.9980735184
19720,120051,11771,746,5185,21,2506,160000,40.723979215,-73.998001389
47678,81356,19944,591,6818,8,3605,160000,40.7240644767,-73.9979292594
77709,51026,19860,500,5332,32,5541,160000,40.7241497383,-73.9978571298
77279,50633,20445,501,5895,38,5209,160000,40.7241828542,-73.9978290005
64822,64339,25041,422,3008,58,2310,160000,40.724235,-73.997785
57035,29068,67598,359,2841,33,3066,160000,40.7242681861,-73.9977570153
52892,34245,66129,269,1957,33,4475,160000,40.7243535179,-73.9976850301
46758,32609,72592,477,2256,29,5279,160000,40.7244388497,-73.9976130447
